element,coef
CREBBP_cnv_amp,0.24450045824050903
SMYD2_cnv_amp,0.24422545731067657
MAPK8_mut_important,0.24400144815444946
FEM1C_cnv_del,0.24233543872833252
TMED7_cnv_amp,0.24132139980793
MRPS16_cnv_amp,0.24126754701137543
TUBGCP5_cnv_del,0.2411736100912094
STAT3_cnv_amp,0.24097739160060883
CHRNB4_cnv_del,0.24086348712444305
PKNOX1_cnv_amp,0.23953911662101746
RPL15_cnv_amp,0.2394799292087555
RIOK3_mut_important,0.23780924081802368
ARHGAP29_mut_important,0.23723343014717102
RAD50_cnv_amp,0.23710931837558746
CPNE1_mut_important,0.23594388365745544
NANOG_cnv_amp,0.235550656914711
NUP43_cnv_del,0.23504328727722168
RET_cnv_amp,0.23463092744350433
KLHL22_mut_important,0.23414891958236694
PIAS4_cnv_amp,0.2337808758020401
COL6A3_mut_important,0.23376323282718658
COPS8_cnv_del,0.23339374363422394
FN1_cnv_amp,0.23330266773700714
DNAJC6_mut_important,0.23323902487754822
MBIP_cnv_amp,0.23290826380252838
CYLD_cnv_del,0.23146004974842072
RAF1_mut_important,0.23144596815109253
RICTOR_cnv_amp,0.23103831708431244
MBD5_mut_important,0.23057077825069427
PLXNB1_cnv_amp,0.23038603365421295
VAV1_cnv_del,0.23018911480903625
UBE2M_cnv_amp,0.2288902848958969
HIST3H2A_mut_important,0.2288222312927246
ARRB2_cnv_del,0.22846411168575287
TPP2_cnv_amp,0.22776390612125397
SGK1_mut_important,0.2276679426431656
RNPS1_cnv_amp,0.2270897924900055
CDC26_cnv_amp,0.22679691016674042
NOL6_cnv_amp,0.22669175267219543
FGF1_cnv_amp,0.22580870985984802
UBTF_cnv_amp,0.2253999412059784
TAF2_mut_important,0.22525927424430847
PRPF6_cnv_amp,0.2244459092617035
