element,coef
R-HSA-1475029,-5.415806691999592e-15
R-HSA-6798163,-6.129645402364048e-15
R-HSA-389542,-6.3976601794024646e-15
R-HSA-5083628,-7.740336149808513e-15
R-HSA-5638302,-8.271161533457416e-15
R-HSA-5368598,-1.0560996521746802e-14
R-HSA-5602571,-1.1046719095020308e-14
R-HSA-73772,-1.1118655909164721e-14
R-HSA-877300,-1.1920857096586746e-14
R-HSA-114516,-1.5518836216088516e-14
R-HSA-3656253,-1.9720336474904343e-14
R-HSA-74217,-2.0337898032352086e-14
R-HSA-112308,-2.0383434523596478e-14
R-HSA-1483206,-2.2620794126737565e-14
R-HSA-5365859,-2.298161660974074e-14
R-HSA-2142789,-2.384637626251518e-14
R-HSA-3371571,-2.4282659216723346e-14
R-HSA-429958,-2.4577562207639403e-14
R-HSA-381771,-2.5618396293225487e-14
R-HSA-111367,-2.816497035595944e-14
R-HSA-2408550,-2.8189256484623115e-14
R-HSA-1655829,-2.847375113468331e-14
R-HSA-2408508,-3.277933480205775e-14
R-HSA-77289,-3.4389158187764224e-14
R-HSA-181429,-3.674838211509268e-14
R-HSA-201688,-3.680389326632394e-14
R-HSA-217271,-3.7012060083441156e-14
R-HSA-73777,-3.755329380794592e-14
R-HSA-5545619,-3.792799407875691e-14
R-HSA-376172,-3.848744239975943e-14
R-HSA-426117,-3.8913317013111737e-14
R-HSA-9027604,-3.920475055707584e-14
R-HSA-5696395,-4.5711698315464844e-14
R-HSA-8934903,-5.1188220329123624e-14
R-HSA-8865999,-5.2263748884229244e-14
R-HSA-427975,-5.417888360170764e-14
R-HSA-180336,-5.700995231450179e-14
R-HSA-70221,-6.070144387138043e-14
R-HSA-3000170,-6.093736626411328e-14
R-HSA-2730905,-6.57529586334249e-14
R-HSA-5578749,-7.15122405736679e-14
R-HSA-8981373,-7.194245199571014e-14
R-HSA-432040,-7.646791186366464e-14
R-HSA-419037,-8.304468224196171e-14
R-HSA-418359,-8.337774914934926e-14
R-HSA-1266695,-8.523737271559639e-14
R-HSA-5336415,-8.798517470154366e-14
R-HSA-1369007,-9.658940314238862e-14
R-HSA-977347,-9.97917026790418e-14
R-HSA-8876493,-1.006972283335017e-13
R-HSA-6785631,-1.0985656828665924e-13
R-HSA-264642,-1.1746159600534156e-13
R-HSA-75896,-1.2302658891627516e-13
R-HSA-416476,-1.2405354521405343e-13
R-HSA-428540,-1.2567724638756772e-13
R-HSA-73980,-1.3389289676979388e-13
R-HSA-1253288,-1.397770788003072e-13
R-HSA-5083633,-1.398603455271541e-13
R-HSA-9013507,-1.4027667916138853e-13
R-HSA-8964011,-1.5576429035490946e-13
R-HSA-879415,-1.586786257945505e-13
R-HSA-1855167,-1.7075230118734908e-13
R-HSA-168181,-1.7216783554374615e-13
R-HSA-168253,-1.7948142971846437e-13
R-HSA-418597,-1.80855330711438e-13
R-HSA-201722,-1.8829382497642655e-13
R-HSA-5576886,-1.9426821262769067e-13
R-HSA-9006115,-2.0373633335957209e-13
R-HSA-983695,-2.070414152621769e-13
R-HSA-5610783,-2.0838886172214188e-13
R-HSA-2408517,-2.209166009847774e-13
R-HSA-83936,-2.2670754162845697e-13
R-HSA-418886,-2.3447910280083306e-13
R-HSA-3656237,-2.349231920106831e-13
R-HSA-8847993,-2.35755859279152e-13
R-HSA-212676,-2.5435209494162336e-13
R-HSA-430116,-2.549627176051672e-13
R-HSA-2586552,-2.6664781493934697e-13
R-HSA-5205685,-2.8033131371785203e-13
R-HSA-4420097,-2.8101132532043493e-13
R-HSA-8863795,-2.888904393483216e-13
R-HSA-3000484,-3.073652443674746e-13
R-HSA-5357905,-3.1386004906153175e-13
R-HSA-3560801,-3.1508129438861943e-13
R-HSA-6787450,-3.168576512280197e-13
R-HSA-5334118,-3.347322419244847e-13
R-HSA-5339700,-3.3928415632544784e-13
R-HSA-193697,-3.419486915845482e-13
R-HSA-426048,-3.709255125272648e-13
R-HSA-196807,-3.979039320256561e-13
R-HSA-450604,-4.001798892261377e-13
R-HSA-73780,-4.2290476676143385e-13
R-HSA-2029481,-4.5075054799781356e-13
R-HSA-499943,-4.838907052828745e-13
R-HSA-8849471,-5.173639294753229e-13
R-HSA-2142753,-5.371258993136507e-13
R-HSA-1296059,-5.411227022023013e-13
R-HSA-388844,-5.70390956688982e-13
R-HSA-73776,-5.904651767529856e-13
R-HSA-69613,-6.249445405615006e-13
R-HSA-975957,-7.314288064108609e-13
R-HSA-380972,-7.624456621613263e-13
R-HSA-1963640,-7.978895322224844e-13
R-HSA-6802948,-8.202327705930657e-13
R-HSA-392851,-8.851808175336373e-13
R-HSA-1222556,-8.862229526618304e-13
R-HSA-6783310,-8.943956686380261e-13
R-HSA-428930,-1.0023648577828226e-12
R-HSA-76066,-1.0237366510068568e-12
R-HSA-5250924,-1.0680345496894006e-12
R-HSA-3371511,-1.1106480318767709e-12
R-HSA-428559,-1.2119194536808209e-12
R-HSA-5603027,-1.291411422243982e-12
R-HSA-350562,-1.3112289032335411e-12
R-HSA-4641257,-1.3324896741551129e-12
R-HSA-5674400,-1.3584688929313415e-12
R-HSA-2029485,-1.4417356197782283e-12
R-HSA-2691230,-1.4850343177386094e-12
R-HSA-71737,-1.4921397450962104e-12
R-HSA-198323,-1.5444312495560553e-12
R-HSA-3928664,-1.6577850203702837e-12
R-HSA-164378,-1.6888296316963647e-12
R-HSA-76071,-1.7346124536743446e-12
R-HSA-1433559,-1.737721078143295e-12
R-HSA-6782210,-1.8331447471098272e-12
R-HSA-211733,-1.8340745588929508e-12
R-HSA-211736,-1.935340776526573e-12
R-HSA-5357956,-1.9682033780554775e-12
R-HSA-5619058,-2.0401458300511877e-12
R-HSA-1855204,-2.0463630789890885e-12
R-HSA-168255,-2.0532603395295723e-12
R-HSA-2032785,-2.05702122002549e-12
R-HSA-4641258,-2.636169060821203e-12
R-HSA-418889,-2.6556534749033744e-12
R-HSA-5358493,-2.717381875072533e-12
R-HSA-75157,-2.9807267765136203e-12
R-HSA-917729,-3.083755473198835e-12
R-HSA-425381,-3.5378783236339473e-12
R-HSA-2468052,-3.679723192817619e-12
R-HSA-428543,-3.844924378881842e-12
R-HSA-75158,-3.877786980410747e-12
R-HSA-68867,-3.957278948973908e-12
R-HSA-159234,-4.4013681588239706e-12
R-HSA-202427,-4.519051799434237e-12
R-HSA-2892247,-4.593658786689048e-12
R-HSA-6802949,-4.655498209160669e-12
R-HSA-110320,-4.743760939618369e-12
R-HSA-6794361,-5.069347719377504e-12
R-HSA-6785807,-5.279332526697544e-12
R-HSA-1912399,-5.403677505455562e-12
R-HSA-8853659,-5.459854790501595e-12
R-HSA-8937144,-5.678124637142901e-12
R-HSA-3560783,-5.789146939605416e-12
R-HSA-1638091,-6.16928730323707e-12
R-HSA-2473224,-6.281197784119286e-12
R-HSA-3656243,-6.52278231427772e-12
R-HSA-354194,-6.673772645626741e-12
R-HSA-5358606,-6.785683126508957e-12
R-HSA-1296052,-6.785683126508957e-12
R-HSA-381426,-7.108313937465027e-12
R-HSA-3229121,-7.571721027943568e-12
R-HSA-6782135,-8.033268494855861e-12
R-HSA-3656534,-8.040679233545234e-12
R-HSA-8878159,-8.09061151407775e-12
R-HSA-198933,-8.907749537989673e-12
R-HSA-9604323,-9.148903856726065e-12
R-HSA-168138,-9.719225424476008e-12
R-HSA-112382,-9.816147894525784e-12
R-HSA-187037,-9.998002425959385e-12
R-HSA-1237044,-1.0089706847793423e-11
R-HSA-193639,-1.042010921992187e-11
R-HSA-373076,-1.0516032489249483e-11
R-HSA-9013700,-1.0797140959084572e-11
R-HSA-74751,-1.0875161882140105e-11
R-HSA-1660662,-1.0906830993917538e-11
R-HSA-2559580,-1.1360468121779377e-11
R-HSA-5637812,-1.1648459974367142e-11
R-HSA-1793185,-1.1685985512599473e-11
R-HSA-418457,-1.177191677470546e-11
R-HSA-611105,-1.1897149931883177e-11
R-HSA-5610780,-1.1936784893862296e-11
R-HSA-5654743,-1.1937117960769683e-11
R-HSA-3134963,-1.2525092074611166e-11
R-HSA-1368071,-1.2533973858808167e-11
R-HSA-163767,-1.2609469024482678e-11
R-HSA-2173789,-1.2759571177411999e-11
R-HSA-5654738,-1.3042233959481564e-11
R-HSA-3214842,-1.3794299036362645e-11
R-HSA-4839748,-1.4062973008321933e-11
R-HSA-8849932,-1.4130030479009292e-11
R-HSA-432142,-1.4310330698208418e-11
R-HSA-1483255,-1.5166423672496876e-11
R-HSA-427359,-1.540312322134696e-11
R-HSA-2424491,-1.5424106436512375e-11
R-HSA-2408557,-1.5440537737276827e-11
R-HSA-5656169,-1.5688783605583012e-11
R-HSA-2660825,-1.6498802324349526e-11
R-HSA-3000157,-1.7280399333685637e-11
R-HSA-8957275,-1.737898713827235e-11
R-HSA-2197563,-1.8474111129762605e-11
R-HSA-5663220,-2.112798824782658e-11
R-HSA-186763,-2.1465051958102777e-11
R-HSA-9013695,-2.2440715952143364e-11
R-HSA-372708,-2.2852830738884222e-11
R-HSA-68962,-2.3859580977614314e-11
R-HSA-166208,-2.405187160547939e-11
R-HSA-2122947,-2.4401702880538778e-11
R-HSA-5655302,-2.6085800186592678e-11
R-HSA-427601,-2.6208368808511295e-11
R-HSA-5656121,-2.6300739364160108e-11
R-HSA-3769402,-2.7398527890909463e-11
R-HSA-162791,-2.9577895688248645e-11
R-HSA-4839735,-3.040501184159439e-11
R-HSA-71262,-3.189404296222165e-11
R-HSA-918233,-3.306510620859626e-11
R-HSA-2151209,-3.444711182964966e-11
R-HSA-194068,-3.4791280967283456e-11
R-HSA-156827,-3.580780116863025e-11
R-HSA-948021,-3.587352637168806e-11
R-HSA-5655332,-3.7774228189846326e-11
R-HSA-211897,-3.836930773104541e-11
R-HSA-8849470,-4.001776687800884e-11
R-HSA-1538133,-4.1019632135430584e-11
R-HSA-427389,-4.203931647239756e-11
R-HSA-3304347,-4.239808504280518e-11
R-HSA-5654736,-4.4515058306160427e-11
R-HSA-1606322,-4.5849102292550015e-11
R-HSA-159854,-4.644107320928015e-11
R-HSA-392170,-4.6876502679538135e-11
R-HSA-4641262,-4.7759129984115134e-11
R-HSA-379726,-5.3219650908431504e-11
R-HSA-5693571,-5.696532134891186e-11
R-HSA-2173793,-6.562572707480285e-11
R-HSA-216083,-6.5992544762139e-11
R-HSA-397795,-7.009504088273388e-11
R-HSA-400685,-7.955325287412052e-11
R-HSA-6811440,-8.627765168967017e-11
R-HSA-159236,-8.677814022917119e-11
R-HSA-447041,-9.674749890109524e-11
R-HSA-2028269,-1.0079759249492781e-10
R-HSA-163680,-1.0407319450678187e-10
R-HSA-727802,-1.0959411156363785e-10
R-HSA-8866427,-1.1112888387287967e-10
R-HSA-168164,-1.1165934843404557e-10
R-HSA-5626978,-1.2028067430946976e-10
R-HSA-5693548,-1.2306600183364935e-10
R-HSA-2122948,-1.2328982279541378e-10
R-HSA-176187,-1.3093170991851366e-10
R-HSA-416482,-1.3708678636703553e-10
R-HSA-447043,-1.4085799193708226e-10
R-HSA-162587,-1.4560086469828093e-10
R-HSA-72737,-1.6178569595126646e-10
R-HSA-112126,-1.7007550923153758e-10
R-HSA-109688,-1.7209345060109627e-10
R-HSA-6798695,-1.8280843505635858e-10
R-HSA-532668,-1.9169021925335983e-10
R-HSA-5625970,-1.986109054996632e-10
R-HSA-181431,-2.0474999473663047e-10
R-HSA-190828,-2.2458834791905247e-10
R-HSA-399721,-2.2470203475677408e-10
R-HSA-171306,-2.2782842279411852e-10
R-HSA-4641263,-2.326032699784264e-10
R-HSA-200425,-2.3857182895881124e-10
R-HSA-8875360,-2.462456905050203e-10
R-HSA-5693565,-2.5205970644037734e-10
R-HSA-72764,-2.7770141741711996e-10
R-HSA-2151201,-3.561524408723926e-10
R-HSA-977606,-3.6075675780011807e-10
R-HSA-606279,-4.0121506117429817e-10
R-HSA-168638,-4.178275503363693e-10
R-HSA-8866654,-4.3385739445511717e-10
R-HSA-202424,-4.3517189851627336e-10
R-HSA-72187,-4.5636738832399715e-10
R-HSA-2219530,-5.052811502537224e-10
R-HSA-5083632,-5.484253051690757e-10
R-HSA-3215018,-5.593392415903509e-10
R-HSA-3000480,-7.885319064371288e-10
R-HSA-1989781,-8.314580135504457e-10
R-HSA-5368286,-8.980727272955846e-10
R-HSA-8953750,-8.993197297968436e-10
R-HSA-264876,-9.013092494569719e-10
R-HSA-6807070,-9.936034217616907e-10
R-HSA-437239,-1.0552838602961856e-09
R-HSA-204005,-1.1996803550573532e-09
R-HSA-1912408,-1.442515440430725e-09
R-HSA-174143,-1.6527117452369566e-09
R-HSA-389958,-1.677335603744723e-09
R-HSA-3214847,-1.714340669423109e-09
R-HSA-373080,-1.7683987607597373e-09
R-HSA-162710,-1.7844286048784852e-09
R-HSA-8856688,-1.8459971329320979e-09
R-HSA-5419276,-1.8624177755555138e-09
R-HSA-69236,-1.9531398720573634e-09
R-HSA-5620924,-2.0363586372695863e-09
R-HSA-983189,-2.2137101041153073e-09
R-HSA-8856825,-2.453361958032474e-09
R-HSA-8854214,-2.657316144905053e-09
R-HSA-3371497,-2.7506530386745e-09
R-HSA-8951664,-2.8232136628503213e-09
R-HSA-3214815,-2.856609171431046e-09
R-HSA-5576893,-3.0866829092701664e-09
R-HSA-1221632,-3.4400500226183794e-09
R-HSA-8876198,-4.007688403362408e-09
R-HSA-5083625,-4.210050974506885e-09
R-HSA-68875,-4.7820378767937655e-09
R-HSA-5621480,-5.018890192332037e-09
R-HSA-2132295,-5.124106916554183e-09
R-HSA-5689896,-5.849642548128031e-09
R-HSA-1445148,-5.907480726818903e-09
R-HSA-975634,-6.854975254100282e-09
R-HSA-194840,-8.536775529532914e-09
R-HSA-5689880,-1.2033069651806727e-08
R-HSA-390471,-1.6577359929215163e-08
