element,coef
SETD2,1.6410484082740595e-15
DNAJC8,1.6080886622305002e-15
KDM3B,1.5950782361606741e-15
CD9,1.5898740657327437e-15
ACLY,1.5703584266280046e-15
ANKRD1,1.5681900222830336e-15
NSMCE4A,1.5681900222830336e-15
TRPC4,1.5378323614534395e-15
RINL,1.5352302762394743e-15
GLP1R,1.5126788710517758e-15
DENND5B,1.5092094240998222e-15
MAPKAPK5,1.4727802311043092e-15
UTP6,1.4558666772135354e-15
EBF1,1.4536982728685643e-15
IFT88,1.444157293750692e-15
AK2,1.4432899320127035e-15
TLR10,1.4328815911568427e-15
ESCO1,1.429412144204889e-15
PARD6A,1.429195303770392e-15
NCAPD2,1.4233406120389702e-15
IQCB1,1.412064909445121e-15
MUCL1,1.4016565685892601e-15
EXTL3,1.3565537582138631e-15
GCC1,1.3444106938820255e-15
SPRED2,1.3322676295501878e-15
TRIP11,1.3322676295501878e-15
RET,1.3042952135000618e-15
SMPD1,1.3032110113275763e-15
SNRNP48,1.3019099687205937e-15
OR6M1,1.2997415643756227e-15
PFDN1,1.284034185401739e-15
SCN4B,1.2611439670351388e-15
M6PR,1.2255821357776142e-15
GOT1,1.1969591984239969e-15
SAMD8,1.1796119636642288e-15
LRRC8D,1.169203622808368e-15
PYY,1.1527237497865883e-15
EXOC7,1.1475195793586579e-15
MUT,1.1423154089307275e-15
NEIL2,1.113055502800775e-15
SIN3A,1.1102230246251565e-15
LPAR1,1.096345236817342e-15
IARS,1.0946105133413653e-15
SRPRB,1.0755285551056204e-15
PLD3,1.0595907831700835e-15
IFNGR1,1.0390993621101074e-15
INPP5J,1.033895191682177e-15
OR4D9,1.016547956922409e-15
OSTF1,1.0130785099704553e-15
HNMT,1.0026701691145945e-15
SH2B3,9.992007221626409e-16
SERINC2,9.957312752106873e-16
OR4D11,9.939965517347105e-16
PHKA2,9.892260621757742e-16
GINS1,9.829376895753583e-16
RHPN2,9.634220504706192e-16
OR4E2,9.40545384631175e-16
SNCB,9.13331910101789e-16
SLC6A9,9.107298248878237e-16
PDPN,9.094287822808411e-16
ROR2,8.881784197001252e-16
ATP10D,8.816732066652122e-16
AKT1S1,8.777700788442644e-16
HMOX2,8.59772322781005e-16
CDC42EP3,8.593386419120108e-16
HOXB1,8.579291790877797e-16
LPAR5,8.486050404044043e-16
PRKAB1,8.465450562766819e-16
ASXL1,8.448103328007051e-16
AP3S1,8.294688720600352e-16
MBOAT2,8.079474589361979e-16
ST8SIA2,8.053453737222327e-16
EMG1,7.962380754733545e-16
MASTL,7.684824998577255e-16
ACADM,7.632783294297951e-16
TPD52L1,7.485331798839923e-16
TIMP3,7.433290094560618e-16
TDGF1,7.428953285870676e-16
SLC5A9,7.402932433731024e-16
CLEC1B,7.389922007661198e-16
WTIP,7.321617270794611e-16
GH2,7.316196259932184e-16
GJA4,7.199102425303749e-16
DENND2D,7.181755190543981e-16
NDUFC2,7.0830927928478e-16
MMADHC,6.999609225566417e-16
MTX2,6.995272416876475e-16
FMNL1,6.85649453879833e-16
WDR18,6.782768791069316e-16
SYVN1,6.730727086790012e-16
SSR3,6.670011765130823e-16
MSL1,6.626643678231403e-16
RAB20,6.600622826091751e-16
DEFB121,6.552917930502389e-16
RPP25,6.440160904563896e-16
AQP2,6.41522425459673e-16
F13B,6.401129626354418e-16
MAPK4,6.305719835175694e-16
KHDRBS1,6.301383026485752e-16
DNMT3L,6.258014939586332e-16
RAB40B,6.114900252818245e-16
SLC39A6,6.110563444128303e-16
MAP2K2,6.095384613713506e-16
DMGDH,5.924080670460796e-16
NEO1,5.859028540111666e-16
ATG3,5.776629175002768e-16
LIN54,5.750608322863116e-16
RAB9A,5.720250662033521e-16
FBF1,5.707240235963695e-16
IP6K1,5.694229809893869e-16
LCP2,5.620504062164855e-16
GIT1,5.526178473158616e-16
NDST4,5.397158414632841e-16
SULT2A1,5.30825383648903e-16
SSR2,5.273559366969494e-16
AGFG1,5.273559366969494e-16
IL16,5.048045315092509e-16
SUCLG1,5.039371697712625e-16
PYGM,5.0133508455729725e-16
LDB1,4.996003610813204e-16
PLCD1,4.995732560270083e-16
TNFSF11,4.935288289154016e-16
OR2D2,4.926614671774132e-16
MARK4,4.850720519700147e-16
GLUD2,4.826868071905466e-16
COPZ2,4.818194454525582e-16
MFAP4,4.803015624110785e-16
PHKA1,4.797594613248357e-16
MMP11,4.705437428587089e-16
TRPM8,4.553649124439119e-16
EXTL1,4.40619762898109e-16
CSTF1,4.380176776841438e-16
TBC1D20,4.2717565595928875e-16
SLC2A1,4.198030811863873e-16
RGL1,4.189357194483989e-16
GLUL,3.86843335142828e-16
TJP1,3.8185600514939466e-16
KLF15,3.7990444123892075e-16
DFFB,3.7556763254897874e-16
ESYT3,3.7513395167998453e-16
PAN2,3.7296554733501353e-16
KCNK16,3.725318664660193e-16
SIRT4,3.6873715886232006e-16
CERK,3.662434938656034e-16
EPHA3,3.5561831257524545e-16
ENTPD4,3.5301622736128024e-16
EIF5A2,3.5258254649228604e-16
SPAG9,3.5193202518879474e-16
NUDT12,3.469446951953614e-16
TAS2R20,3.465110143263672e-16
NHEJ1,3.46077333457373e-16
SLC1A4,3.419573652019281e-16
AK8,3.391384395534658e-16
OR8D4,3.3642793412225203e-16
DHPS,3.3247059619267993e-16
OR4K14,3.2959746043559335e-16
PRG3,3.2721221565612524e-16
USP16,3.226585665316861e-16
ESYT1,3.174543961037557e-16
IMP3,3.15936513062276e-16
MLH3,3.1094918306884267e-16
APPL1,3.0970235057048434e-16
SMAD6,3.0726289568239196e-16
ZNF217,2.992940097146235e-16
AIMP2,2.931682674400804e-16
SALL1,2.929514270055833e-16
RAB11FIP2,2.9197564505034634e-16
MMP14,2.896988204881268e-16
MEFV,2.863377937534217e-16
RALBP1,2.835730782135837e-16
ALKBH2,2.824346659324739e-16
WIPI1,2.806999424564971e-16
SCLT1,2.7929047963226594e-16
FANCF,2.7842311789427754e-16
NPAS2,2.7582103268031233e-16
CAPN2,2.7538735181131813e-16
PRMT7,2.7300210703185e-16
WBP4,2.612385134603823e-16
RNF138,2.5500435096859064e-16
OR1A2,2.5408277912197796e-16
GEMIN5,2.527275264063711e-16
WAS,2.5196858488563123e-16
NDUFB6,2.463307335887066e-16
SDHA,2.454633718507182e-16
BMPR1B,2.439454888092385e-16
CA6,2.4356601804886857e-16
IFT52,2.4036762164003633e-16
RRAS,2.3971710033654503e-16
CRMP1,2.3440450969136606e-16
ISL1,2.323987356722679e-16
XYLB,2.3050138187041824e-16
SLC15A4,2.252972114424878e-16
CDIPT,2.2388774861825667e-16
IPPK,2.1971357025418747e-16
BBS9,2.185751579730777e-16
USP11,2.1217836515541322e-16
ME3,2.1163626406917047e-16
KCNJ16,2.1076890233118206e-16
MBD1,2.0751629581372555e-16
NPPC,2.063236734239915e-16
APOO,2.0621525320674294e-16
KCNE2,2.0426368929626904e-16
EPHB4,2.0296264668928643e-16
CD58,1.981921571303502e-16
TPP2,1.981921571303502e-16
PAX4,1.97758476261356e-16
PDHX,1.973247953923618e-16
SLC8A3,1.95590071916385e-16
TSEN15,1.951563910473908e-16
DSE,1.951563910473908e-16
GABPA,1.9010129841817713e-16
HNRNPM,1.8680803431925241e-16
DEK,1.8388068845354155e-16
KCNK17,1.8388068845354155e-16
DAPK1,1.7737547541862853e-16
LIG4,1.7607443281164592e-16
MORF4L1,1.7553233172540317e-16
ATP6AP1,1.6843080749562311e-16
TPMT,1.6664187391102203e-16
JAM2,1.6572030206440935e-16
DPH2,1.651985297689007e-16
PIGH,1.6298269157888345e-16
ZDHHC21,1.6046192152785466e-16
TMEM216,1.5604379767497623e-16
ABHD3,1.5525775109992423e-16
CHPT1,1.5439038936193583e-16
MSRA,1.5308934675495323e-16
ALOX12,1.5189672436521917e-16
RAB3IL1,1.5157146371347352e-16
TPD52,1.491862189340054e-16
VPS54,1.487525380650112e-16
ELAVL1,1.4690939437178585e-16
ATG4C,1.4685518426316158e-16
ZFYVE9,1.457167719820518e-16
RIOK3,1.4403625861469926e-16
STARD3,1.4322310698533514e-16
BAP1,1.4278942611634093e-16
RASAL1,1.4251837557321956e-16
FARSB,1.4213890481284963e-16
HNRNPH2,1.40241551011e-16
SLC10A2,1.4018734090237572e-16
PTGS1,1.3509159069169385e-16
FBP2,1.3400738851920835e-16
NUBPL,1.3335686721571705e-16
MMAA,1.3314002678121994e-16
GATA6,1.3197450944579803e-16
IL21,1.3010426069826053e-16
FANCI,1.2939952928614495e-16
ASPSCR1,1.2896584841715075e-16
SMARCD2,1.2847795743953228e-16
OR10G3,1.2766480581016815e-16
CRNKL1,1.274208603213589e-16
DENND5A,1.2645863089327802e-16
MARS2,1.2544219135657286e-16
ETV4,1.2544219135657286e-16
UST,1.242495689668388e-16
ZP2,1.242495689668388e-16
VAPA,1.235990476633475e-16
LTBP4,1.222980050563649e-16
POLG2,1.220811646218678e-16
KCNC1,1.2102406750369443e-16
AP4M1,1.2004828554845748e-16
EXOC4,1.196959198423997e-16
GYG2,1.1805606405651536e-16
ATP2B1,1.1766304076898937e-16
FH,1.1449174941446927e-16
AHR,1.1381412305666583e-16
MASP2,1.1285189362858494e-16
ACD,1.1275702593849246e-16
SH3D19,1.0928757898653885e-16
STX1B,1.0844732230286258e-16
SKAP2,1.0679391398982219e-16
TAX1BP3,1.0190822795005938e-16
NPC1,1.0104764247564901e-16
L3MBTL2,9.795766628406533e-17
GCK,9.75781955236954e-17
APOOL,9.64939933512099e-17
POU2F2,9.475926987523309e-17
SLITRK1,9.345822726825048e-17
SLC25A32,9.248244531301353e-17
INPP5F,9.21029745526436e-17
OR8B8,8.933825901280557e-17
HCK,8.868773770931426e-17
UNG,8.857931749206571e-17
NAT8,8.435092901937224e-17
SLC6A5,8.380882793312949e-17
TUFM,7.958043946043603e-17
OR6C75,7.914675859144182e-17
CALB1,7.871307772244762e-17
TCN2,7.860465750519907e-17
XPOT,7.806255641895632e-17
ATG4D,7.735782500684074e-17
GLP2R,7.665309359472516e-17
EIF2AK2,7.502679033599691e-17
IL1R1,7.323785675139582e-17
LEMD3,7.315654158845941e-17
CA3,7.296680620827445e-17
EMD,7.188260403578894e-17
MEX3C,7.161155349266757e-17
CKMT2,7.144892316679474e-17
CYB5R3,7.07712968089913e-17
THUMPD1,6.879262784420526e-17
TRIM24,6.829203137237796e-17
CNGA4,6.80336863234654e-17
OR10G9,6.754579534584693e-17
TUBB6,6.7166324585477e-17
PDCD6IP,6.567554659830943e-17
PLCZ1,6.516055056637882e-17
HAL,6.461844948013606e-17
FMO1,6.459134442582393e-17
SLC16A8,6.331740687315346e-17
ABCG2,6.288372600415926e-17
MBOAT1,6.166399856011306e-17
EYA3,6.099907769651844e-17
DPEP1,6.057979638762756e-17
CASP7,6.034940342597439e-17
SLC9A9,6.028164079019405e-17
TAS2R14,5.856046984137331e-17
WDR34,5.833007687972014e-17
CACNA2D4,5.767955557622884e-17
ANXA6,5.719166459861036e-17
PAN3,5.696127163695719e-17
PCCA,5.620233011621734e-17
SPTLC3,5.559246639419424e-17
POLQ,5.458957938464515e-17
DARS,5.369511259234461e-17
PIGB,5.3396956994911093e-17
UROD,5.2475385148298415e-17
STX16,5.2475385148298415e-17
PAPD7,5.1397959239390945e-17
QARS,5.0198560586078855e-17
SRP72,5.0107928060722645e-17
OR5A2,4.90059381963448e-17
SLC12A4,4.7271214720367993e-17
CDX2,4.697305912293448e-17
GAPDH,4.686463890568593e-17
NFAM1,4.6241222656506764e-17
GLA,4.5804153655723545e-17
SLPI,4.4665741374613765e-17
ALDH1B1,4.377466271410224e-17
MON1A,4.33138767907959e-17
WLS,4.24465150528075e-17
PNLIPRP2,4.2012834183813297e-17
SLC38A1,4.186375638509654e-17
MSN,4.0766001685454967e-17
TXN2,3.9278611830076415e-17
NTF3,3.903127820947816e-17
ADAM20,3.8977068100853884e-17
RAP2C,3.848917712323541e-17
DPYSL3,3.74049749507499e-17
KPNA3,3.649695563129329e-17
SH2B1,3.5344990823027445e-17
DCLRE1B,3.46267068837558e-17
KCNA6,3.2729353081906165e-17
CHKB,3.2729353081906165e-17
ECSIT,3.2295672212911963e-17
MARK3,3.133344278483108e-17
KCNA7,3.0344108302438055e-17
ALDH2,3.033733203886002e-17
ARPC3,2.986976985197565e-17
DNAJC11,2.9680034471790684e-17
HSCB,2.964615315390051e-17
XYLT1,2.8711028780131764e-17
OSBP,2.7945310995813877e-17
TSPYL2,2.780978572425319e-17
APOBEC3G,2.7684424848059552e-17
AP4E1,2.7077949257825473e-17
DAPK3,2.6771323330919417e-17
CACNA1E,2.6020852139652106e-17
NDUFB3,2.5912431922403556e-17
CDC25B,2.5587171270657905e-17
RIPK3,2.5248358091756185e-17
FXR1,2.4584284261108813e-17
ENO2,2.4035406911288026e-17
SYN1,2.3720310654909427e-17
ETNK1,2.3445871979999033e-17
INO80D,2.293087594806842e-17
HAUS8,2.28089032036638e-17
POP4,2.2646272877790974e-17
UCK1,2.2585286505588664e-17
DCTPP1,2.2327788489623357e-17
PRKD1,2.2232920799530875e-17
WDR45,2.204487948524042e-17
SGSH,2.1833121248426846e-17
OR4K2,2.1677267186132054e-17
GNS,2.1616280813929745e-17
MFAP1,2.148753180594709e-17
OR7G1,2.1423157301955764e-17
ADAL,2.1409604774799695e-17
AGTR2,2.1196152472091612e-17
BNIP2,2.009670370655553e-17
LGR4,1.9949319973733282e-17
CHRM5,1.9410607019279547e-17
PON2,1.929879867024198e-17
TRIM13,1.895998549134026e-17
JMJD6,1.8926104173450087e-17
KHK,1.8323016715005025e-17
PPME1,1.8187491443444337e-17
LHPP,1.7997756063259374e-17
SNX5,1.779446815591834e-17
FAH,1.7631837830045516e-17
FITM2,1.7089736743802764e-17
DSCAM,1.7076184216646695e-17
MED29,1.6954211472242076e-17
PCK2,1.691355389077387e-17
VPS35,1.6672996533753648e-17
ATXN7L3,1.6571352580083132e-17
PPM1B,1.6425662913155392e-17
PDCD7,1.6263032587282567e-17
U2AF1L4,1.6249480060126498e-17
DIABLO,1.616138863361205e-17
LAMP1,1.603941588920743e-17
CD320,1.5958100726271018e-17
INO80E,1.555491304337797e-17
HSPA13,1.5395670849294163e-17
GEN1,1.5280474368467578e-17
ATP11C,1.5260145577733475e-17
CLDN10,1.492810866240979e-17
AGK,1.4724820755068757e-17
RALGAPB,1.366772363689539e-17
CSGALNACT2,1.3525422101756668e-17
GJA9,1.3444106938820255e-17
PIGK,1.2918946511522589e-17
PKD2,1.2861348271109296e-17
SPTLC1,1.27834212399619e-17
KCNIP4,1.2576745200831851e-17
DPEP3,1.1966881478808755e-17
UCK2,1.1953328951652686e-17
PGAP1,1.1167282376600696e-17
APIP,1.0903008097057354e-17
RTN3,1.0842021724855044e-17
TMLHE,1.0777647220863718e-17
NPC1L1,1.0682779530771236e-17
OR7A17,1.0489656018797255e-17
TYW5,1.0232158002831948e-17
UTY,1.0137290312739466e-17
SLC22A5,1.0057669215697562e-17
MTF1,1.0022093831912882e-17
PTK2B,9.920449878242366e-18
MCEE,9.791700870259712e-18
DUT,9.412230109889785e-18
PDE4A,9.405453846311751e-18
MYL12B,9.147955830346444e-18
BBS4,9.107298248878237e-18
LOXL2,9.053088140253962e-18
INMT,8.61940727125976e-18
ACSL3,8.565197162635485e-18
PCYT2,8.549950569584908e-18
TUBA4B,8.470329472543003e-18
MUTYH,8.383932111923065e-18
GAMT,8.158621347953421e-18
SPTLC2,8.090858712173077e-18
DGCR8,7.995991022080595e-18
SMAD9,7.643625316022806e-18
RPA4,7.616520261710669e-18
KCNJ14,7.467442462993912e-18
SNUPN,7.440337408681774e-18
DNAJC7,7.182839392716467e-18
PARP10,7.15573433840433e-18
CACNG1,7.137099613564735e-18
TET2,7.015126869160115e-18
NDOR1,6.8575787409708155e-18
ARNT2,6.761016984983825e-18
PARD6G,6.733911930671688e-18
TXNRD2,6.7220534694101275e-18
IDH3G,6.695795448045244e-18
MBOAT4,6.667843360785852e-18
ADPRHL2,6.491660507756958e-18
STX3,6.425591937871122e-18
SERINC3,6.2765141391543655e-18
KCND3,6.193504910323444e-18
DTX4,6.007581178401125e-18
GLYCTK,5.854691731421724e-18
BAK1,5.803869754586466e-18
PLA2G15,5.7170488774929e-18
LYPLA1,5.705613932704967e-18
AKR7A3,5.671732614814795e-18
UNC13D,5.437951521372608e-18
MTIF3,5.366800753803247e-18
JAM3,5.366800753803247e-18
PAIP1,5.312590645178972e-18
MAP2K5,5.0550926292136644e-18
ME2,5.038999003215833e-18
DHRS4,5.018246696008102e-18
NT5C2,4.933119884809045e-18
CPSF6,4.851804721872632e-18
IKZF1,4.809453074509917e-18
PARL,4.797594613248357e-18
DUSP16,4.767101427147202e-18
SLC6A2,4.763713295358185e-18
DNASE1L1,4.658681209898652e-18
PLCD3,4.607859233063394e-18
CD274,4.574824948120476e-18
METTL21A,4.336808689942018e-18
SYNGAP1,4.336808689942018e-18
RASGRP4,4.330032426363983e-18
PDK1,4.313091767418897e-18
DCP1A,4.20128341838133e-18
GDE1,4.1894249571197695e-18
ACVRL1,4.064064080926133e-18
ECI2,4.0115480381963664e-18
TSPO,3.926844743470936e-18
COASY,3.9073629856840875e-18
SOD3,3.903127820947816e-18
SHMT1,3.62614804719566e-18
UCHL1,3.435565634063442e-18
TIAL1,3.22634849609163e-18
SLC35A2,3.1856909146234236e-18
ACACB,3.1424922343134543e-18
POFUT1,3.1069168505287736e-18
NME4,3.077270697374873e-18
DPH3,2.9989201497538504e-18
NUDT9,2.9070170749767588e-18
G6PC,2.904475976134996e-18
TBC1D8B,2.8189256484623115e-18
ARNTL,2.7850443305721395e-18
SDHD,2.6969529040576923e-18
KCNG2,2.628343235330094e-18
DEFB115,2.6156377411212794e-18
ACTR5,2.5817564232311074e-18
PUM1,2.574980159653073e-18
GABRA3,2.439454888092385e-18
SLC25A20,2.0972535774016476e-18
LIPE,1.904130065427667e-18
GGT7,1.7923217163900995e-18
PDPR,1.7669107279724705e-18
IL22RA2,1.7245590806097555e-18
OR9K2,1.704865564586093e-18
TDP2,1.6940658945086007e-18
MFN2,1.6805133673525319e-18
OR10A7,1.644090950620597e-18
HERPUD1,1.6025863362051362e-18
HACL1,1.5788694136820158e-18
EIF4G2,1.4907779871675686e-18
TBCD,1.3984513959168499e-18
DPM1,1.0740377771184528e-18
WDR83,1.057520634646994e-18
PDHA1,1.0503208545953324e-18
ABCA7,1.0299920638612292e-18
TFPT,9.914520647611585e-19
ASXL2,9.639234939753938e-19
KCNG1,9.571472303973594e-19
DLST,8.875846496041e-19
STOML2,8.673617379884035e-19
SLC9A8,8.565620679109112e-19
LOXL1,8.0955173933829755e-19
ACSM4,7.95363937471788e-19
MED10,7.928228386300251e-19
LZTFL1,7.225191040079182e-19
SETDB2,6.8461437961828825e-19
CHRNE,6.505213034913027e-19
CACNG5,6.403569081242511e-19
FGFR1OP2,6.325218533621488e-19
MBOAT7,6.168517438379442e-19
AATF,5.963111948670274e-19
RNPC3,5.425246027163794e-19
SERPINA4,4.90855592933867e-19
SFPQ,4.773030657777982e-19
CBS,4.189636715356583e-19
STAT2,4.078463641029456e-19
SRP68,4.0488174878755556e-19
NQO1,4.010701005249112e-19
ACSS2,3.9302328752599536e-19
APOBEC3H,3.6994163971331567e-19
FBLN5,3.578184806557385e-19
OR8A1,3.3711911300721153e-19
ACSF3,3.365897174151776e-19
RRP8,3.3373098121819433e-19
CEBPA,3.3203691532368573e-19
NDUFA12,3.137462976189132e-19
PTS,2.837560373301906e-19
TRPV1,2.5876856538618875e-19
MOCOS,2.5813329067574803e-19
CREB3L3,2.1959329157567736e-19
PDCD1LG2,2.168404344971009e-19
GAS2,2.168404344971009e-19
ZMYM2,2.0625252265642213e-19
UCKL1,1.8634724839594607e-19
MID1IP1,1.5998334791265598e-19
GUCY2C,1.470660954670279e-19
CREB3,1.4293680984916318e-19
TRIT1,1.3404296390299303e-19
STRAP,1.325871260248997e-19
L2HGDH,1.2976809449731898e-19
NLK,1.2874900798265365e-19
TSEN54,1.2705494208814505e-19
CLDN6,1.2377268941753464e-19
WNT5B,1.1662584892507648e-19
KHDRBS2,1.147200247937543e-19
SLC9A7,1.0826139857094026e-19
CKM,1.011145580784821e-19
MTHFD1,9.417947582283752e-20
GLYATL1,8.957373417214226e-20
FPGS,8.491505296224361e-20
CNGA2,8.470329472543003e-20
HCN2,8.351215464335367e-20
EMB,6.617444900424221e-20
FFAR2,6.539359050599216e-20
ENTPD7,6.164149924745162e-20
NUBP2,5.1880768019325896e-20
DPH5,4.4839806645274524e-20
ZCRB1,4.48331892003741e-20
CHPF,4.446922973085077e-20
SLC46A1,4.393983413881683e-20
PSAT1,4.16634330930709e-20
NLRX1,3.893704579409612e-20
MTHFR,3.7110631001579034e-20
MED16,3.638271206253237e-20
BLVRA,3.218725199566341e-20
SNRNP35,3.1657856403629475e-20
IMMT,2.962960954164945e-20
KCNIP2,2.797855703899361e-20
PDSS1,2.5808035111654463e-20
PRODH2,2.4616895029578104e-20
MTF2,2.3928680759933985e-20
TRAK1,2.3478694506705138e-20
PMEPA1,1.6454276744904827e-20
GPHN,1.615980044683595e-20
MPRIP,1.5696579303806253e-20
SUCLG2,1.4121627417505288e-20
BBS2,1.0276891930358816e-20
SLC25A17,9.972489464939302e-21
XYLT2,8.52657775419661e-21
DNASE2,7.782115202898884e-21
SEPHS2,7.438008068076825e-21
AMY2B,5.982170189983496e-21
SREBF2,5.518949046953801e-21
NFYA,5.466009487750407e-21
MINOS1,5.346895479542771e-21
PDCD4,5.1252110753785595e-21
NARFL,4.992034996757522e-21
SLC26A11,4.043258834159199e-21
XBP1,3.844735487146473e-21
ACADS,3.363729960946887e-21
HLCS,3.2425480012078685e-21
HAS1,3.1813366358789444e-21
MIP,3.1031680679926833e-21
FAM96B,3.0862108654353463e-21
AMY2A,2.1374347028370235e-21
ZFP36L1,2.062161267094698e-21
CIDEA,2.0447904742310844e-21
ABCD4,1.823106070066873e-21
CARS2,1.611347833253298e-21
RFK,1.6039032077403207e-21
IMPA2,1.5650257189503284e-21
CHIA,1.4690727678941772e-21
FAR2,1.4409486270673742e-21
KCNK6,1.4128244862405713e-21
MECR,1.3631936494873896e-21
SDS,6.871802938784277e-22
LIPC,6.683619349428464e-22
AANAT,4.679774315518754e-22
EDC4,4.63634733335972e-22
DAGLA,4.541221562916122e-22
NAPEPLD,4.342698215903395e-22
SERPINB8,4.043879219618614e-22
GCAT,2.808278179617529e-22
PAK6,2.5673618262114596e-22
LMF1,2.0514079191315086e-22
SHMT2,2.0390002099432132e-22
PARP16,1.1166938269465874e-22
SLC19A3,4.2599801546480925e-23
GTPBP3,2.5836469445210974e-23
NFYB,2.517730989458278e-23
FGF21,1.7908783379199828e-23
SLC9A2,1.4113769201686035e-23
LCP1,9.357480679506126e-24
SLC24A5,5.169878828456423e-24
ACSM2A,4.494563406489303e-24
THTPA,2.496889915431063e-24
SLC24A3,3.891450845455251e-27
GPR78,0.0
ZAN,0.0
NMNAT3,0.0
ZNF92,0.0
IRF5,0.0
KIF7,0.0
RAVER2,0.0
BUD13,0.0
LRWD1,0.0
NACC2,0.0
TMEM86A,0.0
SPHAR,0.0
FLCN,0.0
SERTAD2,0.0
DAAM2,0.0
NAGA,0.0
HYAL4,0.0
TMEM9B,0.0
LASP1,0.0
TNP1,0.0
ZFYVE21,0.0
MRGPRG,0.0
THAP8,0.0
ZC3H3,0.0
FBXO8,0.0
SPATA7,0.0
OSGIN2,0.0
SCD5,0.0
DNAJC1,0.0
POGZ,0.0
HPS3,0.0
CD101,0.0
LRRC10B,0.0
PYCR1,0.0
HINFP,0.0
CCDC28B,0.0
LY6G5C,0.0
ALPK3,0.0
TSGA10,0.0
MAP3K9,0.0
TMEM183A,0.0
CNTROB,0.0
RNF10,0.0
GNL3,0.0
PHF6,0.0
DIP2A,0.0
ZNF658,0.0
CELSR2,0.0
THUMPD2,0.0
ZER1,0.0
NISCH,0.0
SAA2,0.0
PTPRO,0.0
SNX13,0.0
TFCP2,0.0
CEP68,0.0
GUF1,0.0
DUSP23,0.0
ZNF124,0.0
SURF6,0.0
EBPL,0.0
MARVELD3,0.0
ZNF277,0.0
NPTXR,0.0
KCTD10,0.0
WNK2,0.0
TBC1D10B,0.0
TXNDC12,0.0
QRICH1,0.0
DACT3,0.0
H2AFY,0.0
TELO2,0.0
ZNF439,0.0
IQCC,0.0
BTBD10,0.0
OR5AU1,0.0
MACC1,0.0
SPAG11A,0.0
MICALL2,0.0
NAB2,0.0
ZNF470,0.0
PPIF,0.0
IKZF2,0.0
FGF13,0.0
MAST1,0.0
IGSF9,0.0
ST8SIA1,0.0
MAP4K2,0.0
ETFA,0.0
SPEN,0.0
ZNF431,0.0
DEF8,0.0
AHDC1,0.0
ZCCHC9,0.0
HAPLN4,0.0
NCOA5,0.0
DDX56,0.0
MAP1B,0.0
GK5,0.0
NAP1L5,0.0
TRUB1,0.0
TRUB2,0.0
ZDHHC4,0.0
GPR182,0.0
DHRS1,0.0
MPP3,0.0
THNSL2,0.0
STRN4,0.0
ZFAND3,0.0
DLX3,0.0
NOC3L,0.0
PRSS16,0.0
ESX1,0.0
S100A10,0.0
OCM2,0.0
ZNF711,0.0
PCMTD2,0.0
TP53I13,0.0
PPIAL4C,0.0
DAZAP1,0.0
GRK7,0.0
TMEM104,0.0
BMP2K,0.0
TECTB,0.0
MPZL2,0.0
DHRS7,0.0
NAA50,0.0
UBR3,0.0
OSGEPL1,0.0
SGCZ,0.0
OTOS,0.0
MAD2L1BP,0.0
TPRG1L,0.0
ZNF582,0.0
RASSF1,0.0
CYP4Z1,0.0
RBM4B,0.0
FAM214B,0.0
UBAP2L,0.0
ADPRH,0.0
CLN3,0.0
CDK15,0.0
ZNF662,0.0
SLC39A13,0.0
MPND,0.0
RNASEH1,0.0
KRTAP10-10,0.0
CCDC47,0.0
IPO4,0.0
VWA2,0.0
IFFO2,0.0
SH3BP5L,0.0
SOX30,0.0
PHF14,0.0
ZSCAN5B,0.0
FAM24A,0.0
SSX7,0.0
ZNF575,0.0
ZNF786,0.0
BBS12,0.0
RWDD3,0.0
ZNF699,0.0
SH3GLB1,0.0
PAIP2,0.0
WDR55,0.0
PTER,0.0
FAM126B,0.0
TM2D3,0.0
IGSF8,0.0
BSPRY,0.0
CYB561,0.0
ARL8B,0.0
JMJD4,0.0
RBM4,0.0
LHFPL4,0.0
DERL2,0.0
RELL2,0.0
PLEK2,0.0
MYNN,0.0
BAG6,0.0
FAM168A,0.0
IFI16,0.0
IQCF3,0.0
HHLA3,0.0
SCG3,0.0
POU3F3,0.0
ZC3HC1,0.0
CASS4,0.0
RASL10A,0.0
LRRC52,0.0
ZNF14,0.0
VASH1,0.0
PADI3,0.0
CHRNB1,0.0
BANF2,0.0
MLF2,0.0
NFATC2IP,0.0
PPM1G,0.0
GLYR1,0.0
SGTA,0.0
ZXDB,0.0
ZNF347,0.0
ZNF8,0.0
ARL5A,0.0
RAB11A,0.0
PRR23B,0.0
ZNF775,0.0
SNED1,0.0
NAP1L2,0.0
TMEM231,0.0
KBTBD11,0.0
ZFP64,0.0
PRICKLE2,0.0
FRZB,0.0
FBXO3,0.0
MRAP2,0.0
MAPKBP1,0.0
ATRX,0.0
CDK20,0.0
SMPDL3A,0.0
DZIP1,0.0
GALNT7,0.0
ACCS,0.0
POC5,0.0
PRAMEF6,0.0
AKAP11,0.0
TMTC3,0.0
MYOM3,0.0
NKD1,0.0
NADK,0.0
KLLN,0.0
TMEM185B,0.0
OMA1,0.0
ZNF621,0.0
RASGEF1B,0.0
RGPD6,0.0
TMCO3,0.0
RLN3,0.0
SLC17A2,0.0
SGSM2,0.0
UBXN8,0.0
MTCH1,0.0
NEK9,0.0
APPL2,0.0
WIZ,0.0
TMEM236,0.0
CDHR3,0.0
