element,coef
BCL6,1.4016565685892601e-15
OMD,1.400626576525399e-15
PNLIPRP3,1.397102919464821e-15
NHEJ1,1.3910031175742876e-15
FGL2,1.3859356370882203e-15
ERCC4,1.3730336312356428e-15
CENPT,1.3667452586352269e-15
ATP1B3,1.3114509478384662e-15
ARAP2,1.304512053934559e-15
TBC1D25,1.2871648191747909e-15
HAS3,1.2819606487468604e-15
NAGLU,1.2802259252708836e-15
ELMO1,1.256265057258954e-15
M6PR,1.2524703496552547e-15
HOXA3,1.2455314557513475e-15
BACE1,1.2384299315215674e-15
PTPN1,1.2288347422950707e-15
SYDE1,1.2199442844806896e-15
ARNTL,1.2192937631771983e-15
GRIA4,1.2091022627558345e-15
HACE1,1.1813466871402056e-15
TBC1D7,1.1796119636642288e-15
FBXO7,1.1726730697603216e-15
HAUS5,1.1726730697603216e-15
CACNG1,1.14361645153771e-15
PEX3,1.1310397063368782e-15
UST,1.1188966420050406e-15
STOM,1.1188966420050406e-15
DDX47,1.1136924715771102e-15
ZFYVE9,1.1136924715771102e-15
SYT11,1.1119577481011333e-15
TTC5,1.102416768983261e-15
PKNOX1,1.0976462794243247e-15
ATF1,1.092984210082637e-15
ANO6,1.0894063429134349e-15
DCP1A,1.0859368959614812e-15
ESYT1,1.0755285551056204e-15
RNPC3,1.0547118733938987e-15
APIP,1.0547118733938987e-15
DDAH2,1.0477729794899915e-15
HMBS,1.0443035325380379e-15
GAS2,1.0364972768961422e-15
ACD,1.0321604682062002e-15
MED24,1.007874339542525e-15
CSN2,1.0044048925905713e-15
WIPI1,1.0013691265076119e-15
CTH,9.922618282587337e-16
KIFC3,9.870576578308032e-16
RAB4B,9.827208491408612e-16
FBXL12,9.81094545882133e-16
SCGB3A2,9.71445146547012e-16
AGBL5,9.593020822151743e-16
PEX12,9.54097911787244e-16
NPBWR2,9.514958265732787e-16
FSTL1,9.419548474554063e-16
PANX1,9.410874857174178e-16
BMPR1A,9.272096979096034e-16
ASXL1,9.228728892196614e-16
PAX4,9.228728892196614e-16
BECN1,9.13331910101789e-16
NTN1,9.120308674948063e-16
NDUFAF2,9.107298248878237e-16
AASS,9.08995101411847e-16
GCLM,8.981530796869919e-16
DEFB136,8.809142651444724e-16
BST1,8.671448975539064e-16
DIS3,8.626996686467159e-16
DGCR8,8.29631502385908e-16
REPS1,8.261620554339544e-16
CRKL,8.226926084820008e-16
USP14,8.226926084820008e-16
MED9,8.225841882647522e-16
ERP44,7.860465750519907e-16
CACNG5,7.850707930967538e-16
PCBD1,7.7021722333370235e-16
ELAVL1,7.697835424647081e-16
TBC1D17,7.548215524844082e-16
FABP1,7.537373503119227e-16
ABCB10,7.407269242420966e-16
SLC12A4,7.316196259932184e-16
MBD4,7.216449660063518e-16
PRPF31,7.165492157956699e-16
UNC13D,7.144892316679474e-16
FAF2,7.068998164605489e-16
MSL1,7.060324547225605e-16
KLHL22,6.912873051767576e-16
POGLUT1,6.860831347488272e-16
SLC25A13,6.852157730108388e-16
CREB3L2,6.765421556309548e-16
KDM5C,6.652664530371055e-16
PDE6D,6.531233887052679e-16
SMPD1,6.47051856539349e-16
ALDH1A1,6.466181756703548e-16
PHACTR2,6.456423937151179e-16
PES1,6.454255532806208e-16
D2HGDH,6.366435156834882e-16
PTGES,6.254451826010535e-16
AFF4,6.175615574477433e-16
SENP3,6.085626794161136e-16
RANBP1,6.058521739848999e-16
TUFM,6.002143226879753e-16
ACTR3,6.002143226879753e-16
OR7A17,5.88938620094126e-16
IGFBP1,5.793976409762536e-16
CERS2,5.741934705483231e-16
POLR3F,5.668208957754217e-16
NAA35,5.603156827405087e-16
RBP1,5.551115123125783e-16
TEX12,5.546778314435841e-16
ASH1L,5.418842458082551e-16
NCAPD2,5.39499001028787e-16
ACVR1C,5.282232984349378e-16
SLC28A1,5.277896175659436e-16
NF1,5.238864897449957e-16
KCNJ2,5.184654788825682e-16
FDPS,5.134781488891349e-16
MKS1,5.132613084546378e-16
FCHO2,5.100087019371813e-16
RPL3,5.048045315092509e-16
IDH2,4.874572967494828e-16
ELP4,4.711942641622002e-16
AMTN,4.631711680858075e-16
OR6C74,4.626290669995647e-16
LRFN3,4.614364446098307e-16
PPM1L,4.597017211338539e-16
AHCY,4.579669976578771e-16
SLC13A2,4.527628272299467e-16
SREBF2,4.408366033326061e-16
RAB40C,4.378008372496467e-16
HAS1,4.373671563806525e-16
TLE2,4.364997946426641e-16
CD74,4.3021142204224816e-16
OR1A1,4.292356400870112e-16
ATP2A1,4.270672357420402e-16
MYBBP1A,4.2413988987632933e-16
MOB1A,4.202367620553815e-16
NPHP3,4.189357194483989e-16
TMED10,4.176346768414163e-16
RAB23,4.122136659789888e-16
DPYD,4.106957829375091e-16
CC2D2A,4.0419056990259605e-16
CEP97,4.0245584642661925e-16
RRP8,3.9790219730218013e-16
MYF6,3.9763114675905875e-16
MUT,3.97089045672816e-16
SLC5A9,3.959506333917062e-16
HYOU1,3.95516952522712e-16
IRF3,3.9416169980710514e-16
MSH6,3.830486275391287e-16
RNMT,3.826149466701345e-16
MCRS1,3.7470027081099033e-16
MEFV,3.67544536472586e-16
PDLIM7,3.660266534311063e-16
ABLIM1,3.6331614799989254e-16
FEN1,3.5214886562329184e-16
FZD2,3.5041414214731503e-16
ALDH8A1,3.487878388885868e-16
ABCA13,3.469446951953614e-16
BBS2,3.4683627497811287e-16
NPC1L1,3.434752482434078e-16
WWOX,3.408731630294426e-16
SEL1L,3.3615688357913065e-16
EDC4,3.306274524994546e-16
CKB,3.2997693119596327e-16
VNN1,3.2873009869760494e-16
AQP6,3.264532741353854e-16
PPAT,3.207070026212122e-16
ABCG1,3.1891806903661113e-16
DPYSL3,3.139849491518021e-16
TPK1,3.0661237437890065e-16
LATS1,3.015166241682188e-16
ASPSCR1,3.008118927561032e-16
RALBP1,2.9398141906944453e-16
STIM1,2.899156609226239e-16
CERK,2.896988204881268e-16
GJC1,2.888585638044505e-16
IL3,2.8876539018025255e-16
SYCP2,2.8796409701215e-16
ANKRD9,2.8606674321030034e-16
RSPO4,2.798325807185087e-16
ATP1A1,2.5912431922403556e-16
KDM5A,2.5673907444456745e-16
TXN2,2.480654570646834e-16
ELP2,2.445960101127298e-16
COLEC10,2.432949675057472e-16
CLDN15,2.422107653332617e-16
FSTL3,2.404760418572849e-16
EPB41L2,2.2664537025716145e-16
STON1,2.2429940663062226e-16
LRIG1,2.239961688355052e-16
ASB12,2.167862243884766e-16
PDCD6IP,2.1608149297636103e-16
AKR7L,2.1553939189011828e-16
CA6,2.1445518971763278e-16
CGN,2.1315414711065017e-16
LEMD3,2.1250362580715887e-16
LRRC8C,2.1174468428641902e-16
ACACB,2.1076890233118206e-16
RAB40B,2.0860049798621105e-16
MMACHC,2.0274580625478933e-16
NR2F6,1.9759584593548318e-16
HERC5,1.9596954267675493e-16
TNFRSF8,1.929879867024198e-16
CYTH2,1.8756697583999227e-16
PTPN3,1.8344700758454735e-16
SNX5,1.8323016715005025e-16
DISP2,1.8108886785939138e-16
LBP,1.8041124150158794e-16
SYNGAP1,1.7986914041534519e-16
LTV1,1.7889335846010823e-16
GPS1,1.7715863498413142e-16
GAN,1.7650811368064012e-16
HIGD1A,1.7564075194265172e-16
DCAF16,1.7435156779693067e-16
EIF2AK2,1.728218262941894e-16
CS,1.717376241217039e-16
SIGLEC10,1.695692197767329e-16
KIN,1.6653345369377348e-16
KCNG2,1.5764299587939234e-16
IDI1,1.5742615544489524e-16
AACS,1.5612511283791264e-16
PRDM16,1.5482407023093003e-16
KHDRBS2,1.5048726154098802e-16
ARID5B,1.4929463915125396e-16
TOR1A,1.465841337200402e-16
CAV3,1.4657058119288413e-16
DIDO1,1.46150452851046e-16
RAP2C,1.448900678255316e-16
PJA2,1.444157293750692e-16
DERL2,1.4379231312589003e-16
LHX4,1.437652080715779e-16
BMF,1.425454806275317e-16
AGFG1,1.3994339541356648e-16
LRFN1,1.3839840731777464e-16
GIT1,1.3769367590565906e-16
WSB2,1.3639263329867646e-16
TMEM126B,1.3557948166931233e-16
TCTN2,1.352000109089424e-16
EMG1,1.3349239248727773e-16
CEACAM1,1.332484469984685e-16
UBTF,1.3205582460873444e-16
HERC1,1.3118846287074604e-16
MBIP,1.2793585635328952e-16
MOCS2,1.2771901591879242e-16
SNRNP35,1.2595718738850348e-16
PAPPA2,1.2484588016170584e-16
NKX3-2,1.235990476633475e-16
KLHL25,1.233822072288504e-16
SORL1,1.212138028838794e-16
RET,1.1907250359322052e-16
THOC6,1.1850329745266563e-16
FEM1B,1.1731067506293158e-16
KLK14,1.170396245198102e-16
TRIM36,1.1633489310769463e-16
FARSB,1.1622647289044608e-16
MIP,1.161722627818218e-16
EYA2,1.157385819128276e-16
VAMP4,1.1449174941446927e-16
CAD,1.0942310425809954e-16
OR10G3,1.0717338475019211e-16
CMPK1,1.0598076236045806e-16
PELI3,1.0516761073109393e-16
COX15,1.0495077029659683e-16
SLC9A8,1.0476103491641187e-16
DEFB125,1.0472037733494366e-16
ABCB8,1.0386656812411132e-16
UCK1,1.0186079410501314e-16
DKK2,1.0180658399638887e-16
CFLAR,1.0172526883345245e-16
KRR1,1.0127803543730218e-16
GRIN2C,9.98821251402271e-17
SEPHS2,9.904186845655083e-17
FZD3,9.77950359581925e-17
SGSH,9.771372079525609e-17
RNF4,9.75781955236954e-17
ASB15,9.75781955236954e-17
LPAR2,9.475926987523309e-17
PARN,9.421716878899034e-17
MBL2,9.324138683375338e-17
IMP3,9.223849982420429e-17
TIMM17A,9.194034422677078e-17
KCNU1,9.169639873796154e-17
LRP1,9.015141064216969e-17
HPR,8.885036803518709e-17
LIPA,8.847089727481716e-17
DNAJC7,8.76712981726091e-17
AANAT,8.765774564545303e-17
PHKA1,8.687169907040104e-17
EIF2B1,8.673617379884035e-17
POFUT1,8.651933336434325e-17
FANCL,8.4893030105615e-17
RAB35,8.261620554339544e-17
METTL7A,7.973629352273082e-17
HPGDS,7.85504473965748e-17
APOBEC4,7.85504473965748e-17
SOX4,7.719519468096792e-17
TMEM216,7.426784881525705e-17
APOH,7.383416794626285e-17
USP3,7.166576360129184e-17
SIRT4,7.150313327541902e-17
SMUG1,7.134050294954619e-17
MYF5,7.112366251504909e-17
RIT1,7.068998164605489e-17
RAP1GAP,7.036472099430924e-17
TRPV1,6.860289246402029e-17
SETD2,6.787105599759258e-17
NEU3,6.537739100087592e-17
FAH,6.467265958876034e-17
DEFB106A,6.461844948013606e-17
CHCHD7,6.120321263680673e-17
IDH3B,5.670377362099188e-17
PPFIBP2,5.663601098521154e-17
ATP8B2,5.594483210025203e-17
SHISA5,5.377642775528102e-17
WARS,5.355958732078392e-17
CYP2U1,5.2692225582795515e-17
GAMT,5.265156800132731e-17
ECSIT,5.2001046697836006e-17
FUT8,5.172999615471463e-17
SLC2A11,5.1215000122784016e-17
RAB42,4.911435841359335e-17
NDUFAF1,4.9087253359281213e-17
SLC39A3,4.846383711010205e-17
YIF1A,4.7704895589362195e-17
RNF130,4.6810428797061654e-17
CPLX1,4.640385298237959e-17
ACSL6,4.531287454631605e-17
MED29,4.512313916613109e-17
IL9,4.385719548690033e-17
SH2B3,4.321900910070342e-17
CCDC22,4.3069931301986664e-17
KCNJ5,4.290730097611384e-17
MMADHC,4.2717565595928875e-17
CHST11,4.2609145378680324e-17
RTKN,4.077447201492751e-17
PAX6,4.0549161250957866e-17
GABRB3,3.9857982365998357e-17
CHCHD3,3.968179951296946e-17
HHIP,3.8163916471489756e-17
PTPRD,3.810970636286548e-17
EIF5A,3.7161029461940664e-17
BAP1,3.7025504190379976e-17
FBLN1,3.619880003385978e-17
PARS2,3.5128150388530344e-17
SLC15A4,3.382710778154774e-17
CDH15,3.3637372401362775e-17
PRKD1,3.3637372401362775e-17
DAPK1,3.3589938556316534e-17
ARPC3,3.199751661547845e-17
WASF1,3.1143707404646115e-17
DDX3X,3.1133543009279063e-17
KCNJ16,3.087265686152474e-17
PDE1B,2.8494188345634663e-17
PPME1,2.8406096919120216e-17
IL1RAP,2.8189256484623115e-17
GYS2,2.81079413216867e-17
AHCTF1,2.7755575615628914e-17
MGMT,2.7755575615628914e-17
CSK,2.7714918034160707e-17
TBCD,2.604118093038621e-17
IPO8,2.541098841762901e-17
KIAA0391,2.482822974991805e-17
SLC36A4,2.4807900959183948e-17
SNF8,2.47198095326695e-17
MAP2K5,2.4313233717987437e-17
UBAC1,2.3852447794681098e-17
TMX3,2.3615278569449893e-17
DIO1,2.3391661871374758e-17
CIAO1,2.3310346708438345e-17
TIMMDC1,2.3201926491189795e-17
KCNJ8,2.3120611328253382e-17
FZD1,2.2876665839444144e-17
ACACA,2.2280354644577116e-17
IL7,2.190088388420719e-17
NF2,2.1236810053559818e-17
UCHL1,2.087089182034596e-17
EIF4G2,2.0796352920987582e-17
HLCS,2.043721095135176e-17
ZCCHC6,1.98544522836408e-17
OR5B21,1.951563910473908e-17
TRMU,1.9461428996114805e-17
LRRC49,1.945465273253677e-17
WAS,1.935978504244429e-17
GRPEL2,1.9210707243727532e-17
HEXA,1.9081958235744878e-17
GJD2,1.8770250111155296e-17
SLC5A3,1.809940001692989e-17
PFN1,1.7862230791698686e-17
HSD17B1,1.7391280473025295e-17
ME3,1.734723475976807e-17
SLC10A2,1.6601845766184287e-17
ALOX12,1.6019087098473328e-17
ERLIN2,1.496198998029996e-17
HIRA,1.4531697243094777e-17
DPEP1,1.4474099002681484e-17
UNG,1.4440217684791312e-17
FAM131B,1.4257258568184383e-17
PTPN9,1.4118345164834678e-17
PJA1,1.39455504435948e-17
LMO7,1.3552527156068805e-17
ANAPC13,1.3484764520288461e-17
DEFB121,1.3454271334187307e-17
SLC9A6,1.3444106938820255e-17
MASP2,1.3335686721571705e-17
PARP2,1.3228960570217663e-17
CBR1,1.322049024074512e-17
TDP1,1.3010426069826053e-17
PRODH2,1.2956215961201778e-17
NUCB1,1.2896923654893977e-17
CYP4F11,1.2739375526704677e-17
MED13,1.2685165418080402e-17
POP4,1.262756717766711e-17
TSNAX,1.254286388294168e-17
DPEP3,1.2519146960418559e-17
COL4A3BP,1.2495430037895439e-17
S100A1,1.1817803680091998e-17
SCRIB,1.1763593571467723e-17
ELMO2,1.1709383462843448e-17
NFKBIE,1.1546753136970622e-17
NRXN3,1.1302807648161384e-17
TRIT1,1.1275702593849246e-17
ADAM11,1.1167282376600696e-17
ROR2,1.1045309632196076e-17
SPTLC2,1.0923336887791457e-17
MYO5B,1.0814916670542907e-17
MX1,1.0753930298340597e-17
TBCC,1.0655674476459098e-17
ZDHHC8,1.0530313600265462e-17
ATIC,1.0276203716089172e-17
BRMS1,1.0191500421363742e-17
CD209,1.0137290312739466e-17
ACVR2A,1.0110185258427329e-17
POLQ,9.568084172184577e-18
PDLIM5,9.513874063560301e-18
WDR18,9.471522416197586e-18
ADSL,9.456275823147009e-18
ABCA3,9.449499559568975e-18
GYG2,9.158120225713495e-18
KCTD1,9.107298248878237e-18
GDF2,9.093745721722168e-18
DDX17,9.053088140253962e-18
BNIP2,8.839635837545878e-18
RIPK3,8.81253078323374e-18
MYLIP,8.748156279242414e-18
DNMT3L,8.531315844745313e-18
EPN2,8.40256683676266e-18
VAMP1,8.382238046028556e-18
RAB9A,8.348356728138384e-18
CREB3L3,8.314475410248212e-18
SPTSSB,8.267041565201971e-18
SETD3,8.040036735337819e-18
SORBS3,7.860465750519907e-18
ATP13A2,7.704611688225116e-18
KHSRP,7.691059161069047e-18
LATS2,7.414926420264145e-18
RASAL1,7.365798509323396e-18
SLC3A2,6.938893903907228e-18
ATXN3L,6.899083355386276e-18
CD79A,6.854190609181798e-18
TET1,6.796592368768506e-18
HNF1B,6.742382260144231e-18
TAS2R14,6.627185779317646e-18
PDCD1LG2,6.396792817664476e-18
UBE3A,6.202822272743241e-18
MECR,6.0173220572945496e-18
SMG5,5.976664475826343e-18
IL36B,5.972429311090072e-18
ZCCHC11,5.732718987017105e-18
DENND4A,5.488773498207866e-18
ADH1C,5.434563389583591e-18
NDUFA6,5.421010862427522e-18
IL13RA1,5.400682071693419e-18
GCK,5.339695699491109e-18
XYLT1,5.2583805365546965e-18
RNF19B,5.1990882302468955e-18
NFRKB,5.136407792150077e-18
ALDH1A2,4.983941861644303e-18
TAB3,4.946672411965114e-18
TLR10,4.89373285276172e-18
ELOVL1,4.885686039762804e-18
ZNF830,4.807759008615409e-18
BMPR1B,4.780653954303271e-18
SNAPC1,4.768795493041711e-18
KCNJ11,4.756937031780151e-18
XYLT2,4.472333961502706e-18
SEMG1,4.4181238528784306e-18
SLC43A1,4.228388472693467e-18
SLC35A2,4.160625836913123e-18
ZDHHC21,4.119968255444917e-18
CLDN22,4.092863201132779e-18
WASF2,4.0115480381963664e-18
RNF41,4.003924741671078e-18
NR1H2,3.713392440762853e-18
PDCD7,3.6422416731934915e-18
SLITRK1,3.561773543204333e-18
CANT1,3.54144475247023e-18
ARAF,3.469446951953614e-18
LRRTM3,3.4558944247975454e-18
MBOAT4,3.4220131069073734e-18
CCNF,3.3068166260807885e-18
TRIM13,3.2864878353466853e-18
CD320,3.2763234399796337e-18
ANXA2,3.2331247596696644e-18
APOBEC3B,3.147150915523353e-18
SMG7,2.9544509200229996e-18
GGPS1,2.9205696021328276e-18
FKBP14,2.8866882842426556e-18
GRIP1,2.859583229930518e-18
EPM2A,2.8417955380381776e-18
EPB41,2.7477748808929503e-18
NEDD4L,2.710505431213761e-18
LMO1,2.6020852139652106e-18
CDH5,2.5965794998080577e-18
TRIM63,2.459783678826488e-18
HPN,2.388632911257127e-18
KCNC3,2.3852447794681098e-18
INO80,2.281906759903085e-18
ARL13B,2.2683542327470163e-18
INHBB,2.242096211382133e-18
HCK,2.205673794650198e-18
TK2,2.14299335655338e-18
PYGO1,2.101488742137919e-18
CYS1,2.0887832479291046e-18
SLC5A11,2.0396553369883552e-18
MAEL,2.0396553369883552e-18
SPHK2,2.0210206121487606e-18
PTPN18,1.9896803931003515e-18
LTBP4,1.8566962203814263e-18
SERPINA5,1.776228090392268e-18
PHKG2,1.7558992996581646e-18
SOX9,1.7143946852427039e-18
PPM1B,1.6718312796431753e-18
RASGRP3,1.6449379835678513e-18
NHLRC1,1.6085155668359163e-18
DHRS3,1.565316886525947e-18
SUGT1,1.5043305143236374e-18
ELF1,1.4840017235895342e-18
UBQLN2,1.461131834013668e-18
PON2,1.4480193669434775e-18
FITM1,1.4255564502289875e-18
PGA4,1.4247094172817332e-18
DFFB,1.362028979184915e-18
ZNRF1,1.3467823861343375e-18
IGFALS,1.3417001884508117e-18
ARID4A,1.3247595295057257e-18
FMNL3,1.2586909596198903e-18
SCARF1,1.2144334881258531e-18
DEK,1.187540192050529e-18
CYSLTR2,1.1485766764768313e-18
STAT2,1.1066485455877434e-18
CNGA2,1.0880138207481488e-18
AGK,1.0511678875425867e-18
TDRD9,9.435947032412906e-19
RNF138,9.044194294307792e-19
PECR,9.02513605299457e-19
ZFYVE16,8.944667923005412e-19
GLYCTK,8.88537561669761e-19
SNCAIP,8.673617379884035e-19
KDSR,8.656676720938949e-19
SLC7A6,8.54656243779589e-19
VANGL2,8.300922883092143e-19
KCNK6,8.0870470639104325e-19
EIF2B3,7.845642673942957e-19
SOAT1,7.623296525288703e-19
KCNG1,6.916024014331362e-19
DLGAP3,6.911788849595091e-19
SLC24A1,6.844026213814747e-19
MRC2,6.592033912006592e-19
SETD6,6.386099026705391e-19
NAGS,5.828645468293654e-19
SMAD9,5.818057556452975e-19
NSUN4,5.740765800016021e-19
HACL1,5.543830639779396e-19
LOXL1,5.371247676776332e-19
QKI,5.149960319306146e-19
ABCD1,4.912791094074942e-19
PTX3,4.87890977618477e-19
CRYL1,4.743384504624082e-19
PTPN4,4.404571325722362e-19
TIMM23,4.366454843095918e-19
NPLOC4,4.3029273720518457e-19
ECI2,4.2012834183813297e-19
LIG3,4.1928130889087867e-19
PMEPA1,4.0255240818260624e-19
XRCC3,3.976290291766906e-19
RAB3IL1,3.969408149070465e-19
SLC38A1,3.9376444135484287e-19
ODAM,3.5914196963582334e-19
PAPD7,3.4389537658524594e-19
NEK9,3.372249921256183e-19
OMG,3.263194429297192e-19
BTD,3.2176664083822734e-19
RASA3,3.1763735522036263e-19
GCDH,3.1753147610195584e-19
FXR1,3.1424922343134543e-19
NQO1,3.1340219048409113e-19
ERLEC1,3.1086109164232822e-19
ADAM20,3.075258994125144e-19
TECRL,2.837560373301906e-19
ZP2,2.7168581783181683e-19
AARS,2.676624113323589e-19
MUTYH,2.600391148070702e-19
CUTC,2.558039500707987e-19
ENO2,2.4923944472957787e-19
UBE2U,2.490276864927643e-19
DEFB135,2.430984558619842e-19
PIWIL1,2.369574669943905e-19
SLCO2A1,2.3081647812679684e-19
APBA3,2.2912241223228824e-19
GAPDH,2.243578519039828e-19
HOXB2,2.1202293460959205e-19
HOMER3,2.0381730293306602e-19
KCNA7,1.8624136927753929e-19
ADAM30,1.6898307297723292e-19
PTPN2,1.6855955650360577e-19
ETV4,1.6855955650360577e-19
PDIA5,1.5627757876841841e-19
NCAPH2,1.5505996890674036e-19
WIPF2,1.5484821066992678e-19
PDPR,1.461131834013668e-19
RANBP9,1.4182507910589191e-19
ATP2C2,1.3404296390299303e-19
VPS36,1.249373597200093e-19
COX17,1.231374147070939e-19
CPSF6,1.172081840763138e-19
TCN2,1.1535529950419503e-19
FGFR1OP2,1.0333801956502464e-19
SLC2A13,9.171778631987971e-20
MKL1,8.724439356719293e-20
CIAPIN1,8.621207216272676e-20
MVD,8.429301314160373e-20
PDK1,7.406244332554789e-20
ABCD4,7.326834993749698e-20
LSS,7.05154928589205e-20
NLK,6.922509110333778e-20
GABRA3,6.830526626217881e-20
DUSP16,6.539359050599216e-20
MOCOS,6.495683914256416e-20
IGF2BP3,6.246867986000465e-20
STRAP,5.011391023091263e-20
STX1B,4.896909226313924e-20
ACSL3,4.6533872539783125e-20
ACOX3,4.171637265227429e-20
CXXC1,3.544303488667213e-20
RAP1GAP2,3.5231276649858555e-20
SLC17A7,3.517833709065516e-20
CD300LD,3.3881317890172014e-20
CLDN6,3.1393158607612506e-20
DNAJC11,3.070494433796839e-20
SLC25A12,3.025495808473954e-20
ALKBH2,2.735651721835373e-20
IFNGR1,2.473600903778574e-20
CLEC1B,2.1109649232353266e-20
UBN1,2.0328790734103208e-20
GBE1,2.0275851174899814e-20
RFK,1.5683344414005405e-20
PTGS1,1.4048835523600622e-20
CRAT,1.40157482990985e-20
AGTRAP,1.381060750718535e-20
WIPF1,1.3552527156068805e-20
CLDN17,1.3282039095763965e-20
IL21,1.257314531080602e-20
AMFR,1.0561442061077057e-20
HSCB,9.823596954679757e-21
WLS,8.278423570430701e-21
ASNA1,8.112987447920095e-21
CRYM,7.940933880509066e-21
CLDN2,7.907846656006945e-21
GLYATL1,7.795350092699733e-21
SLC1A1,6.554579173870191e-21
DNAJC19,6.445391333013192e-21
ALOX12B,6.399069218710222e-21
TSEN54,5.9325393532303145e-21
DHPS,5.859747459325648e-21
PRPS2,5.102050018227075e-21
KHDRBS1,4.729822781546047e-21
SLC5A7,4.148310771953434e-21
RP2,3.99693671985623e-21
MTX2,3.014246152143233e-21
DAPK3,2.782635580628385e-21
XBP1,2.6444964183320295e-21
DSCAM,2.392206331503356e-21
FMNL1,2.388897609053144e-21
PTGR2,1.9058241313221758e-21
RHPN2,1.7365622984785125e-21
ACVR1B,1.708127964922002e-21
TYW5,1.6328545291796766e-21
APOBEC1,1.6014216659026616e-21
PDPN,1.2126467780027386e-21
NAPEPLD,1.1845226371759356e-21
AFMID,7.599721877830942e-22
CHCHD4,7.117889171018803e-22
WIF1,6.631920561143899e-22
TPP2,6.385834328909374e-22
ENTPD7,3.6644101136099126e-22
DDX6,1.3234889800848443e-22
APOBEC3H,9.680598106284652e-23
PPIL2,6.815839000466237e-23
SLC16A8,5.335314950967029e-23
WNT5B,5.185388464941792e-23
LYPLA1,4.1359030627651384e-23
THTPA,2.5642598989143858e-23
ANP32A,2.0705364707967974e-23
G6PC3,1.1309109937248425e-23
LDHD,9.696753977623578e-24
ACSBG1,5.9712100468671685e-24
MAN2C1,5.803188984942335e-24
GUCY2C,8.909963043417866e-25
LIPC,8.796871944045382e-25
ACSF3,1.5726731006486091e-25
GPR78,0.0
ZAN,0.0
NMNAT3,0.0
ZNF92,0.0
IRF5,0.0
KIF7,0.0
RAVER2,0.0
BUD13,0.0
LRWD1,0.0
NACC2,0.0
TMEM86A,0.0
SPHAR,0.0
FLCN,0.0
SERTAD2,0.0
DAAM2,0.0
NAGA,0.0
HYAL4,0.0
TMEM9B,0.0
LASP1,0.0
TNP1,0.0
ZFYVE21,0.0
MRGPRG,0.0
THAP8,0.0
ZC3H3,0.0
FBXO8,0.0
SPATA7,0.0
RNF135,0.0
OSGIN2,0.0
SCD5,0.0
DNAJC1,0.0
POGZ,0.0
HPS3,0.0
CD101,0.0
LRRC10B,0.0
PYCR1,0.0
HINFP,0.0
CCDC28B,0.0
LY6G5C,0.0
ALPK3,0.0
TSGA10,0.0
MAP3K9,0.0
TMEM183A,0.0
CNTROB,0.0
PIGN,0.0
RNF10,0.0
GNL3,0.0
PHF6,0.0
DIP2A,0.0
ZNF658,0.0
CELSR2,0.0
THUMPD2,0.0
ZER1,0.0
NISCH,0.0
SAA2,0.0
PTPRO,0.0
SNX13,0.0
TFCP2,0.0
CEP68,0.0
GUF1,0.0
DUSP23,0.0
ZNF124,0.0
SURF6,0.0
EBPL,0.0
MARVELD3,0.0
ZNF277,0.0
NPTXR,0.0
KCTD10,0.0
WNK2,0.0
TBC1D10B,0.0
TXNDC12,0.0
QRICH1,0.0
DACT3,0.0
H2AFY,0.0
TELO2,0.0
ZNF439,0.0
IQCC,0.0
BTBD10,0.0
MACC1,0.0
SPAG11A,0.0
MICALL2,0.0
NAB2,0.0
ZNF470,0.0
PPIF,0.0
IKZF2,0.0
FGF13,0.0
MAST1,0.0
IGSF9,0.0
ST8SIA1,0.0
MAP4K2,0.0
ETFA,0.0
SPEN,0.0
ZNF431,0.0
DEF8,0.0
AHDC1,0.0
ZCCHC9,0.0
MLX,0.0
HAPLN4,0.0
NCOA5,0.0
DDX56,0.0
MAP1B,0.0
GK5,0.0
NAP1L5,0.0
TRUB1,0.0
TRUB2,0.0
ZDHHC4,0.0
GPR182,0.0
DHRS1,0.0
MPP3,0.0
THNSL2,0.0
STRN4,0.0
ZFAND3,0.0
DLX3,0.0
NOC3L,0.0
PRSS16,0.0
ESX1,0.0
S100A10,0.0
OCM2,0.0
ZNF711,0.0
PCMTD2,0.0
TP53I13,0.0
PPIAL4C,0.0
DAZAP1,0.0
GRK7,0.0
TMEM104,0.0
BMP2K,0.0
TECTB,0.0
MPZL2,0.0
DHRS7,0.0
NAA50,0.0
UBR3,0.0
OSGEPL1,0.0
SGCZ,0.0
OTOS,0.0
MAD2L1BP,0.0
TPRG1L,0.0
ZNF582,0.0
RASSF1,0.0
CYP4Z1,0.0
RBM4B,0.0
FAM214B,0.0
UBAP2L,0.0
ADPRH,0.0
CLN3,0.0
CDK15,0.0
ZNF662,0.0
SLC39A13,0.0
MPND,0.0
RNASEH1,0.0
KRTAP10-10,0.0
CCDC47,0.0
IPO4,0.0
VWA2,0.0
IFFO2,0.0
SH3BP5L,0.0
SOX30,0.0
PHF14,0.0
ZSCAN5B,0.0
FAM24A,0.0
SSX7,0.0
ZNF575,0.0
ZNF786,0.0
BBS12,0.0
RWDD3,0.0
ZNF699,0.0
SH3GLB1,0.0
PAIP2,0.0
WDR55,0.0
PTER,0.0
FAM126B,0.0
TM2D3,0.0
IGSF8,0.0
BSPRY,0.0
CYB561,0.0
ARL8B,0.0
JMJD4,0.0
RBM4,0.0
LHFPL4,0.0
RELL2,0.0
PLEK2,0.0
MYNN,0.0
