element,coef
PDE8A,0.0
ZFP37,0.0
ZNF28,0.0
TSPYL1,0.0
ALG9,0.0
FNBP4,0.0
MTSS1,0.0
IRF2BP1,0.0
CCDC63,0.0
ANKIB1,0.0
UBE2QL1,0.0
WDR82,0.0
VSIG8,0.0
AVL9,0.0
HSD17B7,0.0
CUEDC1,0.0
RNF13,0.0
AADAC,0.0
FASTKD3,0.0
FOXJ2,0.0
IRF2,0.0
LY6G6C,0.0
LIAS,0.0
NAA40,0.0
VRK3,0.0
HELQ,0.0
DMTF1,0.0
PTBP3,0.0
EEF1G,0.0
CARTPT,0.0
FAM135B,0.0
NFXL1,0.0
PARM1,0.0
CMTM8,0.0
CRYZ,0.0
BRD3,0.0
LMBR1,0.0
SPATA17,0.0
SREK1IP1,0.0
SPOCD1,0.0
DNAJB13,0.0
DNAH2,0.0
TMEM184C,0.0
STEAP4,0.0
ABCE1,0.0
SPATA2,0.0
MBLAC2,0.0
HIST1H4F,0.0
MSI2,0.0
SLC25A38,0.0
CSN3,0.0
ANGPTL2,0.0
RASD2,0.0
SPINK7,0.0
MAP6,0.0
PRAMEF10,0.0
PREPL,0.0
CTNND2,0.0
NACC1,0.0
GRSF1,0.0
CARD18,0.0
PAX9,0.0
LAD1,0.0
CCDC73,0.0
SERPINI1,0.0
HMGN4,0.0
FGD5,0.0
SSX1,0.0
MUCL1,0.0
SLC35A4,0.0
FRMD4B,0.0
CKMT1B,0.0
RPAP3,0.0
LIMS2,0.0
TMEM14B,0.0
TMPRSS11D,0.0
SLC33A1,0.0
PEX7,0.0
WTAP,0.0
DDX18,0.0
UPK1B,0.0
IRX3,0.0
CCDC151,0.0
KDELC2,0.0
RAET1G,0.0
NAT6,0.0
CDH13,0.0
WDR26,0.0
ZFYVE26,0.0
CCDC91,0.0
ZIM2,0.0
DNAJC21,0.0
ABT1,0.0
PPP4R1,0.0
ETV1,0.0
SSU72,0.0
PFKFB3,0.0
TACC2,0.0
GBP1,0.0
MAGEA12,0.0
PLSCR1,0.0
LEPROT,0.0
TNK2,0.0
ZNF141,0.0
ERVFRD-1,0.0
PTPRR,0.0
ZNF777,0.0
NEK3,0.0
TPST2,0.0
PRAMEF11,0.0
ZNF354B,0.0
GJC3,0.0
AXL,0.0
CYP4F3,0.0
ZFR,0.0
TSR2,0.0
SAFB2,0.0
ZFYVE28,0.0
SPANXN2,0.0
SPICE1,0.0
SIK2,0.0
TRIM56,0.0
PTRHD1,0.0
FRRS1,0.0
SLC25A35,0.0
ATMIN,0.0
IFITM3,0.0
DEPDC4,0.0
MAGEB3,0.0
FOXD2,0.0
CRP,0.0
XAGE5,0.0
UGT3A1,0.0
CD248,0.0
ZBTB26,0.0
ARPC5L,0.0
GPATCH4,0.0
FCRLB,0.0
MOB2,0.0
TMEM141,0.0
VPS39,0.0
CISD1,0.0
OSTC,0.0
CAPN10,0.0
B4GALNT3,0.0
YY2,0.0
ZNF23,0.0
GOT1L1,0.0
SYNRG,0.0
POLG2,0.0
ALG10B,0.0
PDE7B,0.0
CHD2,0.0
WDR4,0.0
YTHDF2,0.0
ZNF750,0.0
PRR15,0.0
NCL,0.0
QSOX2,0.0
UBXN6,0.0
FBXO47,0.0
ABRA,0.0
ZNF507,0.0
SNAP23,0.0
ARL2,0.0
MYBPH,0.0
FAM160B1,0.0
RUSC1,0.0
TMEM201,0.0
ZNF280B,0.0
MMD,0.0
MAPK15,0.0
C1orf68,0.0
MTNR1A,0.0
CCDC114,0.0
MIF4GD,0.0
TBC1D20,0.0
ZMYM4,0.0
BIRC8,0.0
PIN4,0.0
TRPS1,0.0
MYPOP,0.0
DHRS7C,0.0
STRAP,0.0
ZNF260,0.0
N4BP2,0.0
TOR3A,0.0
CTNNA3,0.0
CFC1B,0.0
SPATA19,0.0
HINT3,0.0
PTPRU,0.0
NKTR,0.0
NETO1,0.0
ITGB1BP1,0.0
PRKAG1,0.0
FEV,0.0
SLC39A11,0.0
DMRTA2,0.0
CD99L2,0.0
ANKRD34A,0.0
RPL7L1,0.0
SHROOM2,0.0
TCTA,0.0
CDAN1,0.0
ACRBP,0.0
SFMBT1,0.0
LHX6,0.0
KIAA1147,0.0
CCDC122,0.0
ATAD1,0.0
SLC26A8,0.0
GTPBP10,0.0
VPS13A,0.0
KRTAP5-11,0.0
DCLK2,0.0
ANKRD31,0.0
RFESD,0.0
DYRK3,0.0
SEC14L3,0.0
CCDC43,0.0
GMPPA,0.0
SLC7A6OS,0.0
SLC25A33,0.0
SMTNL1,0.0
TSPAN12,0.0
TMPPE,0.0
PCMTD1,0.0
TTR,0.0
PIK3IP1,0.0
B3GALT1,0.0
TRIM26,0.0
APOBEC3F,0.0
RNPEP,0.0
LGALSL,0.0
CCDC65,0.0
GOLGA3,0.0
NMD3,0.0
HNRNPUL2,0.0
UBP1,0.0
UBL7,0.0
SPATA24,0.0
PGM3,0.0
CCDC121,0.0
DOPEY1,0.0
AAGAB,0.0
RTN2,0.0
UBXN2B,0.0
NPAS3,0.0
TSSK2,0.0
ANP32E,0.0
PLCXD1,0.0
HNF1A,0.0
RFX3,0.0
ARL15,0.0
SLCO6A1,0.0
ZNF19,0.0
CCDC150,0.0
EBF3,0.0
NOA1,0.0
CCDC28A,0.0
CMBL,0.0
CRH,0.0
SLC23A3,0.0
ZNF354C,0.0
LYRM2,0.0
MAGEB2,0.0
ZNF284,0.0
PRSS55,0.0
GRTP1,0.0
ZBTB40,0.0
ZFX,0.0
ZGPAT,0.0
RRAD,0.0
UGT2B28,0.0
ZNF138,0.0
SCPEP1,0.0
SLC25A36,0.0
SDHAF2,0.0
OSTM1,0.0
ZNF641,0.0
MITD1,0.0
SSBP2,0.0
CDK10,0.0
CEBPZ,0.0
CCHCR1,0.0
TMEM14C,0.0
MYLK2,0.0
PHF20L1,0.0
MLIP,0.0
SFXN2,0.0
TATDN1,0.0
DUS1L,0.0
GDAP1L1,0.0
DNPEP,0.0
CCDC6,0.0
ZNF780B,0.0
RALGPS2,0.0
DDX10,0.0
MMS22L,0.0
TCF25,0.0
PABPC5,0.0
UPK3B,0.0
HIST1H3I,0.0
EFR3A,0.0
CEP170,0.0
DHPS,0.0
LETMD1,0.0
ITPRIPL2,0.0
TMEM192,0.0
ZNF16,0.0
ACOT11,0.0
TSPAN2,0.0
EI24,0.0
BCAS3,0.0
DAP,0.0
METTL4,0.0
NIN,0.0
TEX2,0.0
PSD4,0.0
AUH,0.0
WDSUB1,0.0
HMGXB4,0.0
MYOM2,0.0
UACA,0.0
NADSYN1,0.0
ERGIC2,0.0
CCDC159,0.0
ICK,0.0
SYNCRIP,0.0
LRRC34,0.0
POSTN,0.0
RPIA,0.0
DGKQ,0.0
SGK3,0.0
IDH3G,0.0
ATF4,0.0
TBX3,0.0
FAF1,0.0
PHRF1,0.0
COX7B2,0.0
NUDT6,0.0
LYNX1,0.0
PRSS22,0.0
BOD1,0.0
ZNF77,0.0
NUFIP2,0.0
TBX20,0.0
ZNF800,0.0
TRIM34,0.0
PRR19,0.0
PKDREJ,0.0
ETAA1,0.0
KRTAP4-2,0.0
ZNF679,0.0
BAHD1,0.0
NAA20,0.0
ATAD3A,0.0
FNIP1,0.0
CCDC157,0.0
DUSP28,0.0
MIER1,0.0
ZBTB45,0.0
SPATC1,0.0
CTU2,0.0
FUT6,0.0
SLC24A5,0.0
MTSS1L,0.0
ANKS6,0.0
SPDYC,0.0
TMEM155,0.0
NAALADL1,0.0
RBM23,0.0
LCORL,0.0
FAM129A,0.0
ATXN1,0.0
SAMD3,0.0
SHD,0.0
FLYWCH1,0.0
PEX16,0.0
TOP1MT,0.0
DHDDS,0.0
PRR5L,0.0
TMCC1,0.0
ZNF484,0.0
TMEM63B,0.0
ZMYND11,0.0
UPK2,0.0
FAM192A,0.0
TIFAB,0.0
NGLY1,0.0
RNF44,0.0
ZBED4,0.0
LRRC17,0.0
ZNF620,0.0
KIAA1107,0.0
LPP,0.0
DLEU7,0.0
FOXR1,0.0
PYROXD2,0.0
TMEM126A,0.0
STK32B,0.0
TJP3,0.0
SHQ1,0.0
RGS13,0.0
HEATR3,0.0
KIAA1468,0.0
CPA5,0.0
ZNF793,0.0
LHX1,0.0
IPP,0.0
ACTC1,0.0
TMEM87A,0.0
SNAI3,0.0
RABEP2,0.0
H1FOO,0.0
ZNF638,0.0
TCP11L1,0.0
HNRNPAB,0.0
ACTRT2,0.0
ZDHHC13,0.0
CERCAM,0.0
ZNF836,0.0
KLHL28,0.0
RSPRY1,0.0
BRWD3,0.0
TSKU,0.0
PGBD2,0.0
SYNPO,0.0
ERGIC1,0.0
DUSP13,0.0
PRAMEF17,0.0
RTP3,0.0
MAP3K3,0.0
PIBF1,0.0
CEP85,0.0
MYO1E,0.0
ACIN1,0.0
H2BFWT,0.0
CCDC142,0.0
WFDC9,0.0
PSEN1,0.0
TEX261,0.0
ABCF1,0.0
RNF207,0.0
MARCKSL1,0.0
FAM189A2,0.0
ESPNL,0.0
GZF1,0.0
TNK1,0.0
UGT3A2,0.0
FGGY,0.0
DEF6,0.0
KRTAP13-4,0.0
SERHL2,0.0
TPRKB,0.0
LSG1,0.0
EIF4ENIF1,0.0
TRIM43,0.0
ZNF823,0.0
DHRS12,0.0
MTHFSD,0.0
SLC25A31,0.0
EFCAB5,0.0
HIST1H4G,0.0
VEZF1,0.0
GLRA3,0.0
ARRDC4,0.0
PDE7A,0.0
PCDH18,0.0
EAPP,0.0
ACTR6,0.0
ZNF236,0.0
CLCN1,0.0
STK33,0.0
WDR72,0.0
CALHM3,0.0
ZNF697,0.0
ZNF7,0.0
GPR101,0.0
TES,0.0
ZNF766,0.0
PER1,0.0
STK24,0.0
OXR1,0.0
PRR14,0.0
SNX19,0.0
STK25,0.0
AJAP1,0.0
WBP2NL,0.0
SECISBP2L,0.0
TUT1,0.0
CCNYL1,0.0
ZNF585A,0.0
VWA3A,0.0
CNPY2,0.0
RABAC1,0.0
ZNF799,0.0
GTF2A1L,0.0
MERTK,0.0
LRRC59,0.0
ARL6IP6,0.0
DPF2,0.0
AMMECR1L,0.0
TAPT1,0.0
EHBP1,0.0
CBLN4,0.0
ANKS1A,0.0
CST9L,0.0
WDR5B,0.0
XRCC3,0.0
PER2,0.0
PHKG2,0.0
RBMS1,0.0
PACRGL,0.0
ALG11,0.0
ADAM7,0.0
UXS1,0.0
MSTO1,0.0
CTAGE9,0.0
IK,0.0
PDZRN3,0.0
UNC13A,0.0
NUDT22,0.0
ALOX12,0.0
NEK1,0.0
LETM1,0.0
PHACTR3,0.0
FRG2B,0.0
ZNF787,0.0
FOXP4,0.0
KCNJ13,0.0
LBR,0.0
ABHD10,0.0
BCL2L2,0.0
MAGEC1,0.0
KRTAP10-6,0.0
GPR135,0.0
KRT4,0.0
UQCRH,0.0
FAM120A,0.0
MORC2,0.0
PDE6H,0.0
KLF6,0.0
ALKBH7,0.0
CCDC58,0.0
CDC16,0.0
CYYR1,0.0
CTNNAL1,0.0
CCDC89,0.0
LRRC29,0.0
EMP2,0.0
SHF,0.0
GCNT4,0.0
TTC7B,0.0
CSRP3,0.0
ZNF100,0.0
MDN1,0.0
MRGPRX1,0.0
TMEM147,0.0
ZNF114,0.0
CTTNBP2,0.0
ARMC4,0.0
DIRAS1,0.0
RECQL5,0.0
UBAP2,0.0
DTD1,0.0
FAM107B,0.0
TMEM237,0.0
TMEM59L,0.0
CDK18,0.0
ATG16L2,0.0
RAD54L2,0.0
FBXO16,0.0
SYT17,0.0
LRRC32,0.0
VMAC,0.0
ZNF512B,0.0
EZH1,0.0
GUCY2F,0.0
FAM46C,0.0
CCDC69,0.0
KRT28,0.0
GSDMA,0.0
TCP11L2,0.0
IGSF9B,0.0
ZNF880,0.0
TMEM223,0.0
NEURL4,0.0
FCRL2,0.0
SWAP70,0.0
WDR70,0.0
ABCF2,0.0
RNF141,0.0
CSNK1G3,0.0
ANKRD2,0.0
CNNM2,0.0
DDI2,0.0
KLHL29,0.0
PHTF2,0.0
SDCBP2,0.0
PKIA,0.0
ZNF549,0.0
PHOX2B,0.0
KRI1,0.0
PLCXD2,0.0
SIRT4,0.0
ALG8,0.0
PTCD1,0.0
ATL1,0.0
SHISA3,0.0
KLF11,0.0
SIX1,0.0
CGNL1,0.0
BNC2,0.0
SSBP3,0.0
FCHSD1,0.0
DDX54,0.0
MZF1,0.0
USP29,0.0
TBC1D15,0.0
GPR55,0.0
CLGN,0.0
H1F0,0.0
LYPD3,0.0
AFAP1,0.0
CAPN7,0.0
TMC7,0.0
LRPPRC,0.0
DDX27,0.0
HOXB6,0.0
CCDC117,0.0
SLFN11,0.0
NAGK,0.0
GLE1,0.0
TMEM87B,0.0
SSB,0.0
SNX7,0.0
ZNF12,0.0
TPO,0.0
TMEM92,0.0
TAL2,0.0
CEBPG,0.0
MAGEB18,0.0
ATXN7L2,0.0
DND1,0.0
TRMT2A,0.0
SPOPL,0.0
DEPDC5,0.0
ICA1,0.0
WDR92,0.0
TEX14,0.0
TAOK3,0.0
FAM149A,0.0
GUCA2B,0.0
GALNT10,0.0
SIDT1,0.0
CAMTA2,0.0
WFIKKN2,0.0
NUDCD3,0.0
TMEM99,0.0
KRTAP12-2,0.0
CEP19,0.0
OBP2A,0.0
TMEM232,0.0
KCTD3,0.0
BARHL1,0.0
NXN,0.0
HBP1,0.0
SRCAP,0.0
LCTL,0.0
ZNF283,0.0
TTC8,0.0
CLCC1,0.0
LONRF2,0.0
SLC37A3,0.0
CCDC87,0.0
ABCC12,0.0
NCKAP5L,0.0
RBM39,0.0
SRFBP1,0.0
PDZD9,0.0
FAM155B,0.0
FAM168B,0.0
TXNDC11,0.0
TMX2,0.0
CDCA4,0.0
NAA11,0.0
POR,0.0
MAMDC4,0.0
ERG,0.0
ROS1,0.0
ABTB1,0.0
APOL6,0.0
KHSRP,0.0
ZNF839,0.0
MPEG1,0.0
EXPH5,0.0
VSX2,0.0
FEZF2,0.0
LRRC56,0.0
KRT35,0.0
MAGEB16,0.0
HIBCH,0.0
TTC29,0.0
SLC25A3,0.0
OR8B2,0.0
OTX2,0.0
ZNF280D,0.0
CLUL1,0.0
RFX5,0.0
RALY,0.0
PRTFDC1,0.0
VPS41,0.0
OC90,0.0
SLC31A1,0.0
PBX2,0.0
TIMP4,0.0
IRX2,0.0
B3GALT4,0.0
CREBL2,0.0
WDR78,0.0
SOX8,0.0
RNF170,0.0
PLP1,0.0
CCDC115,0.0
GBX1,0.0
CEACAM7,0.0
ZNF675,0.0
MRTO4,0.0
SRI,0.0
PLGLB2,0.0
MKLN1,0.0
ABCA8,0.0
IQCF5,0.0
ZBTB8B,0.0
MAP7D1,0.0
MORC3,0.0
ZNF281,0.0
PLS3,0.0
DNAJC30,0.0
ZNF264,0.0
P2RY8,0.0
CD164,0.0
NCS1,0.0
SDS,0.0
COQ4,0.0
PPM1D,0.0
CDR1,0.0
YIPF5,0.0
BHLHB9,0.0
TMUB2,0.0
ATAD2B,0.0
KIAA0586,0.0
GRAMD1A,0.0
ULK3,0.0
CHAF1B,0.0
SEC14L1,0.0
POU5F2,0.0
ZNF790,0.0
SLC22A24,0.0
TMEM229B,0.0
FAM161A,0.0
ZSCAN4,0.0
BMP5,0.0
PSD2,0.0
PSG8,0.0
HOMER3,0.0
DISP1,0.0
EHF,0.0
ZNF557,0.0
FAM102B,0.0
FAM24B,0.0
CALN1,0.0
SBNO2,0.0
SH3BP2,0.0
FBXO46,0.0
TCP11,0.0
CABP2,0.0
ZNF597,0.0
DBNDD1,0.0
OLFML3,0.0
DPP3,0.0
LGALS14,0.0
ZNF346,0.0
TSSC4,0.0
KLHL23,0.0
WDR24,0.0
DLX2,0.0
MLLT10,0.0
LYRM7,0.0
ANKMY1,0.0
ERMN,0.0
LRRC15,0.0
RRAS2,0.0
BIVM,0.0
PXT1,0.0
TMEM17,0.0
EPM2AIP1,0.0
NKIRAS1,0.0
TRIM13,0.0
HHAT,0.0
CWF19L1,0.0
ZCCHC7,0.0
DPF1,0.0
LRP3,0.0
GNPDA1,0.0
ZNF48,0.0
ZDHHC23,0.0
CCDC84,0.0
WDR91,0.0
AAMP,0.0
LANCL1,0.0
MAGEE2,0.0
CDKAL1,0.0
FAM69C,0.0
KLHDC10,0.0
CEP85L,0.0
FRAS1,0.0
EHD3,0.0
CREB3L3,0.0
NOS1AP,0.0
WWC3,0.0
DRGX,0.0
MAGEL2,0.0
ZNF74,0.0
HNRNPCL1,0.0
SPAG8,0.0
CPXCR1,0.0
DDRGK1,0.0
ZNF18,0.0
FLVCR1,0.0
RSRC1,0.0
PHIP,0.0
SLC47A2,0.0
PPIAL4G,0.0
IVD,0.0
HDHD2,0.0
HCFC2,0.0
PACS2,0.0
RPH3A,0.0
TM6SF2,0.0
EWSR1,0.0
ZBTB46,0.0
AOC3,0.0
DTNB,0.0
DEFB121,0.0
BCORL1,0.0
NKX2-5,0.0
TMEM120A,0.0
JRK,0.0
MDS2,0.0
ANXA7,0.0
AUP1,0.0
CRYGC,0.0
NUCB1,0.0
ZNF25,0.0
ZNF441,0.0
FAT1,0.0
ADCK2,0.0
SYT5,0.0
FNTB,0.0
METAP2,0.0
TMEM81,0.0
PRDM14,0.0
SPOCK2,0.0
TM4SF18,0.0
IPO13,0.0
ZNF81,0.0
MAGEA1,0.0
FAM200A,0.0
ELSPBP1,0.0
RIC8A,0.0
GKN1,0.0
EPS8,0.0
OLFML2B,0.0
CBWD3,0.0
TCHP,0.0
IFFO1,0.0
WDR63,0.0
IGDCC4,0.0
PDCL3,0.0
PRB4,0.0
SETMAR,0.0
NXF3,0.0
ZSCAN29,0.0
ANKHD1,0.0
FNDC1,0.0
ZNF382,0.0
KPRP,0.0
ZNF225,0.0
RBM12B,0.0
MOSPD3,0.0
CCDC83,0.0
STX12,0.0
PSMD10,0.0
MMD2,0.0
ANKS1B,0.0
EXOG,0.0
RNF149,0.0
UGT2B11,0.0
TMEM170A,0.0
OSGEP,0.0
TM9SF3,0.0
PRDM2,0.0
RSL1D1,0.0
PSG3,0.0
GIT2,0.0
STK38L,0.0
SGTB,0.0
PPIAL4E,0.0
BOK,0.0
ZNF429,0.0
AP3B2,0.0
ZNF24,0.0
NRAP,0.0
MRAP,0.0
OTUD5,0.0
TTC3,0.0
TTC27,0.0
SH2D5,0.0
PTAR1,0.0
PGBD5,0.0
TTC17,0.0
BTBD9,0.0
FYCO1,0.0
RBMXL1,0.0
HSPB2,0.0
FAM193A,0.0
ADNP2,0.0
GRK6,0.0
FNDC8,0.0
PRRX1,0.0
HIST1H3E,0.0
ZNF34,0.0
MFF,0.0
RAB40C,0.0
DYDC2,0.0
TM2D1,0.0
RBPMS,0.0
KLHL36,0.0
PPID,0.0
DHX58,0.0
AMZ2,0.0
HYLS1,0.0
RAVER1,0.0
ZFAND1,0.0
KRT27,0.0
ZDHHC19,0.0
ZCCHC10,0.0
HSPB6,0.0
CRELD1,0.0
NEK4,0.0
ZNF319,0.0
STAC3,0.0
HK2,0.0
CHAF1A,0.0
SLC46A1,0.0
FAM133B,0.0
SULF2,0.0
NEK11,0.0
SIX2,0.0
CPEB4,0.0
CTAG2,0.0
FCRL1,0.0
METTL11B,0.0
STX8,0.0
BFAR,0.0
TTC39B,0.0
CCNG2,0.0
DHX35,0.0
CALB2,0.0
OLFM2,0.0
NACAD,0.0
RAB28,0.0
ID3,0.0
DUSP19,0.0
FUBP1,0.0
LNX2,0.0
TMEM198,0.0
PAWR,0.0
MEIS3,0.0
TMEM44,0.0
CCDC112,0.0
ZMYND12,0.0
LRTM1,0.0
ISOC2,0.0
GOLGA7B,0.0
ZNF512,0.0
MARK2,0.0
SYT15,0.0
C1QL1,0.0
FCHSD2,0.0
NIPSNAP1,0.0
PNLDC1,0.0
ZNF134,0.0
HIC2,0.0
CCDC125,0.0
ZNF248,0.0
ZNF513,0.0
ZMIZ2,0.0
CORO2A,0.0
SIPA1L3,0.0
SCRT1,0.0
THADA,0.0
LACTB,0.0
ZCWPW1,0.0
RCBTB2,0.0
SRBD1,0.0
MTCH2,0.0
TAGLN3,0.0
VPS8,0.0
UBXN2A,0.0
FAM92B,0.0
NAAA,0.0
SEZ6L,0.0
TBC1D28,0.0
SNX14,0.0
HTN1,0.0
LANCL2,0.0
MIER3,0.0
TMEM38B,0.0
CTDSPL,0.0
SMAP2,0.0
GPR88,0.0
ANGPTL6,0.0
GPR156,0.0
KCTD2,0.0
OTOL1,0.0
NEXN,0.0
AARSD1,0.0
TMEM208,0.0
BCLAF1,0.0
TMPRSS9,0.0
ASPHD2,0.0
STEAP1,0.0
CLIC1,0.0
DPPA2,0.0
RSC1A1,0.0
CFDP1,0.0
TMTC1,0.0
UBXN4,0.0
ZBED3,0.0
PMP22,0.0
ZNF428,0.0
OSR2,0.0
IL17RC,0.0
CALML3,0.0
MYCBP,0.0
ASMTL,0.0
FAM47C,0.0
ITPRIP,0.0
SNX30,0.0
GSK3A,0.0
RASSF9,0.0
DPY19L4,0.0
NONO,0.0
CGGBP1,0.0
FAM117A,0.0
STT3A,0.0
DHX8,0.0
ZNF596,0.0
KIAA0513,0.0
LYSMD3,0.0
H2AFY2,0.0
AXDND1,0.0
FAM131C,0.0
RP1,0.0
SUMO4,0.0
MEA1,0.0
LRP11,0.0
XPO4,0.0
IGSF10,0.0
PPP2R2C,0.0
ANKRD23,0.0
TINAGL1,0.0
RWDD2B,0.0
MARK1,0.0
SPATA3,0.0
GPD1,0.0
PPM1N,0.0
MOB3B,0.0
DBX1,0.0
GNPTG,0.0
HDDC2,0.0
ZNF10,0.0
ZMAT1,0.0
SLC22A23,0.0
HOXC11,0.0
NPVF,0.0
AKIRIN1,0.0
ECHDC1,0.0
SLC9A6,0.0
METTL15,0.0
GALNTL5,0.0
ZNF610,0.0
SPRR4,0.0
VOPP1,0.0
DDX51,0.0
ZNF791,0.0
FUZ,0.0
NEUROD4,0.0
RSL24D1,0.0
ZNF669,0.0
UHRF1BP1,0.0
ARMC10,0.0
KHNYN,0.0
HORMAD2,0.0
MAP7,0.0
ZNF268,0.0
EPB41L4A,0.0
CLSTN3,0.0
PARP12,0.0
FAM174B,0.0
ISCA1,0.0
ZBTB49,0.0
GAS2L2,0.0
WDR6,0.0
NES,0.0
UBR7,0.0
VWA5A,0.0
TTI2,0.0
ZNF570,0.0
CENPB,0.0
TMEM182,0.0
ZBTB33,0.0
GPR12,0.0
TMEM140,0.0
OVCA2,0.0
RBM28,0.0
MYO1F,0.0
ZDHHC14,0.0
HOXD13,0.0
CUZD1,0.0
DCDC2B,0.0
THNSL1,0.0
FBXO42,0.0
DHX34,0.0
ZNF256,0.0
DNAJC18,0.0
RNF167,0.0
PHOSPHO2,0.0
CCDC7,0.0
KRTAP19-6,0.0
GPR62,0.0
RTBDN,0.0
MEST,0.0
ATAT1,0.0
ZIM3,0.0
CEP104,0.0
TTC7A,0.0
FIGN,0.0
SWT1,0.0
MEGF11,0.0
TRAFD1,0.0
CUEDC2,0.0
RGPD4,0.0
MLANA,0.0
KIAA0895,0.0
NKAP,0.0
IPO5,0.0
FADS3,0.0
GLT6D1,0.0
KRTAP10-7,0.0
RSPH4A,0.0
PURB,0.0
FANK1,0.0
GPR75,0.0
EDDM3A,0.0
SLC11A2,0.0
B3GALNT2,0.0
DALRD3,0.0
ABHD14B,0.0
RLBP1,0.0
ZNF804B,0.0
SPATA20,0.0
LUZP6,0.0
NXF5,0.0
SSBP4,0.0
CYB5D2,0.0
FAM180B,0.0
EIF4E1B,0.0
HKR1,0.0
CSMD3,0.0
APPBP2,0.0
HOXA6,0.0
ANGEL1,0.0
ATE1,0.0
GANC,0.0
DDX3Y,0.0
CCDC116,0.0
PROCA1,0.0
SNF8,0.0
OTUD4,0.0
SCYL3,0.0
CCDC71,0.0
LECT2,0.0
NSUN7,0.0
PAAF1,0.0
CIAPIN1,0.0
PITPNB,0.0
EPHX1,0.0
CHGA,0.0
LRRC4,0.0
FAM53B,0.0
FAM83F,0.0
ZNF709,0.0
QRSL1,0.0
DHX32,0.0
AGR2,0.0
SGSM1,0.0
SPATA18,0.0
PRH2,0.0
SLC41A2,0.0
PHACTR4,0.0
MXI1,0.0
BCAP29,0.0
ZSWIM3,0.0
MN1,0.0
EHD4,0.0
HIST1H2BE,0.0
TCP10,0.0
TEKT1,0.0
ZNF408,0.0
FICD,0.0
POLR2J2,0.0
CRK,0.0
ZNF774,0.0
TSPAN18,0.0
FAM47A,0.0
FRMD8,0.0
AHSA1,0.0
PTH,0.0
ZNF442,0.0
BCAR3,0.0
GIMAP5,0.0
CMC1,0.0
PDCD2L,0.0
DNAJC25,0.0
TAZ,0.0
TRIML1,0.0
NLRP13,0.0
SERBP1,0.0
BOLA1,0.0
WDR38,0.0
SNX20,0.0
TESK2,0.0
PPP1R32,0.0
C1GALT1,0.0
SLC30A4,0.0
DDX60L,0.0
HIRIP3,0.0
EPS8L1,0.0
PUS10,0.0
MAB21L2,0.0
TRIM6,0.0
GPR108,0.0
YTHDC2,0.0
BAZ2B,0.0
SLC25A26,0.0
PDZD8,0.0
LRBA,0.0
STRA8,0.0
LRRC57,0.0
SYS1,0.0
EIF1B,0.0
ARL2BP,0.0
CLEC1A,0.0
MIER2,0.0
PRF1,0.0
DTX3,0.0
TRMT2B,0.0
DPPA5,0.0
THAP10,0.0
CAMK1,0.0
FAIM2,0.0
SEMA3F,0.0
RASSF8,0.0
ANKRD16,0.0
RBM34,0.0
RHBDD1,0.0
EPS8L2,0.0
XG,0.0
UQCRC1,0.0
NDRG2,0.0
ARID3C,0.0
ZBTB44,0.0
MYO19,0.0
KCTD17,0.0
LARP1B,0.0
GPR137,0.0
TRMT1,0.0
PRKRIP1,0.0
PRPF4B,0.0
SLC4A1AP,0.0
GPR139,0.0
ZNF773,0.0
PRELID2,0.0
KRT33A,0.0
LNP1,0.0
TMEM206,0.0
PLA2R1,0.0
DNAJC28,0.0
SS18L1,0.0
IQCJ,0.0
TCERG1,0.0
MICALL1,0.0
SFXN3,0.0
WDR47,0.0
BRIX1,0.0
OSCP1,0.0
FBXO39,0.0
MAP3K10,0.0
CLN6,0.0
ERN1,0.0
GALNT4,0.0
TBC1D23,0.0
FAM20B,0.0
IQSEC1,0.0
ZSWIM6,0.0
INSL4,0.0
GBGT1,0.0
NDFIP1,0.0
FAM184B,0.0
SEMA4B,0.0
SMPDL3B,0.0
HSF5,0.0
MAP3K11,0.0
GPR155,0.0
ZNF362,0.0
ZNF551,0.0
CNIH4,0.0
PLAGL2,0.0
TMEM163,0.0
ANGEL2,0.0
URB2,0.0
LAPTM4B,0.0
ARMCX5,0.0
SMARCAL1,0.0
TSPAN31,0.0
LIX1L,0.0
CTDSP1,0.0
PCBP2,0.0
CCDC62,0.0
RBM12,0.0
ATF5,0.0
OGFOD2,0.0
GMPPB,0.0
MPPED1,0.0
SRPK2,0.0
PHLDB1,0.0
FUK,0.0
SEZ6L2,0.0
HSH2D,0.0
LDLRAD3,0.0
COX7A2,0.0
VWC2L,0.0
CDC123,0.0
G2E3,0.0
LETM2,0.0
RTKN2,0.0
KRTAP10-3,0.0
SDF2L1,0.0
PDLIM3,0.0
ZSWIM4,0.0
PPP1R7,0.0
RBM45,0.0
SHPK,0.0
SIAE,0.0
TYRO3,0.0
SLC25A44,0.0
CCDC77,0.0
SLAIN1,0.0
RASEF,0.0
HAGH,0.0
TUBE1,0.0
CLRN3,0.0
PRICKLE3,0.0
PRR12,0.0
OCIAD1,0.0
KATNAL2,0.0
TP53I11,0.0
SLC32A1,0.0
DNAJC17,0.0
NKX2-1,0.0
STK17A,0.0
FAM178B,0.0
ADCY10,0.0
CAMSAP1,0.0
GPRASP2,0.0
CGREF1,0.0
EEF1B2,0.0
LGALS13,0.0
SLC38A7,0.0
TUSC2,0.0
OTOP3,0.0
KLF3,0.0
