element,coef
NTSR1,3.273423199168235e-15
SLC2A11,3.2612801348363973e-15
TAS1R3,3.25434124093249e-15
AP4E1,3.2083710688191047e-15
B4GALT5,3.093011957666647e-15
DEFB135,3.066991105526995e-15
GHRHR,3.0531133177191805e-15
NEO1,3.0214546142826038e-15
KCNJ2,3.0171178055926617e-15
SEC24B,2.9889285491080386e-15
ACSS2,2.9516319943745373e-15
FABP1,2.942091015256665e-15
DDX47,2.824129818890242e-15
RFFL,2.7955068815366246e-15
PEX3,2.7824964554667986e-15
PDLIM5,2.706168622523819e-15
CCR4,2.6506574712925612e-15
OSBP,2.6142282782970483e-15
TBC1D20,2.5979652457097657e-15
INTS4,2.5934115965853266e-15
BMP15,2.553079275768866e-15
UBIAD1,2.536165721878092e-15
ADSL,2.525757381022231e-15
CYFIP1,2.5118795932144167e-15
OR4K1,2.5066754227864863e-15
EPB41,2.465042059363043e-15
EPHA4,2.4537663567691936e-15
USP25,2.4424906541753444e-15
ACADM,2.4303475898435067e-15
IQCB1,2.405194099441843e-15
GLUL,2.3961952214102133e-15
OR5A2,2.392183673372017e-15
GRB7,2.3869795029440866e-15
OR12D3,2.373101715136272e-15
CYLD,2.3676807042738446e-15
OR52L1,2.3626933742804113e-15
ERCC1,2.3548871186385156e-15
IMP4,2.275957200481571e-15
SDHB,2.248201624865942e-15
OR2T34,2.220446049250313e-15
SEC23IP,2.220446049250313e-15
GIF,2.1354445989274495e-15
GGPS1,2.131975151975496e-15
OR6C76,2.1163626406917047e-15
TNFRSF11B,2.1076890233118206e-15
RNF115,2.0985817250629424e-15
OR5M1,2.0920765120280294e-15
SPHK2,1.979319486089537e-15
GMPR2,1.9480944635219544e-15
POLN,1.943323973963018e-15
JARID2,1.908195823574488e-15
UPF1,1.8795728862208705e-15
UCK2,1.878705524482882e-15
CLDN11,1.8769708010069053e-15
EIF5,1.8578888427711604e-15
ALDH1A1,1.853280983538097e-15
DPYD,1.8106176280507924e-15
PI4KA,1.7867651802561113e-15
SPTSSB,1.7763568394002505e-15
AP4B1,1.7720200307103084e-15
MBL2,1.7570580407300085e-15
SUCLG1,1.7555401576885288e-15
CATSPERG,1.7551064768195346e-15
TRIM24,1.717376241217039e-15
SLC22A5,1.713039432527097e-15
IQGAP3,1.7095699855751434e-15
HAUS5,1.6965595595053173e-15
CEP97,1.6930901125533637e-15
ASB11,1.6835491334354913e-15
HADH,1.6696713456276768e-15
SPSB3,1.6653345369377348e-15
KRR1,1.6273874609007422e-15
HACE1,1.6237011735142914e-15
UTP18,1.6202317265623378e-15
TFAP2D,1.6150275561344074e-15
INTS7,1.6132928326584306e-15
MED9,1.6117749496169509e-15
MAP2K5,1.6104739070099683e-15
GYS1,1.6002824065886045e-15
LIN9,1.582067810090848e-15
CARS2,1.5794657248768829e-15
TRIP12,1.5543122344752192e-15
ACD,1.530459786680538e-15
SF3A1,1.4988010832439613e-15
DCAF17,1.4814538484841933e-15
NCKIPSD,1.4623718902484484e-15
CHMP7,1.4328815911568427e-15
SDR16C5,1.4276774207289122e-15
GJA9,1.4276774207289122e-15
CTRB2,1.4151006755280804e-15
SFRP2,1.412064909445121e-15
HECTD1,1.35828848168984e-15
CXXC1,1.3548190347378863e-15
OPN5,1.3279308208602458e-15
CTSF,1.2888995426507677e-15
ARHGAP18,1.2750217548429532e-15
OR5M8,1.2715523078909996e-15
CHRNA1,1.2715523078909996e-15
WDR34,1.259409243559162e-15
SRP68,1.2490009027033011e-15
AP4S1,1.2433630514063765e-15
TLE2,1.1965255175550027e-15
MAPK4,1.1956581558170143e-15
KCNIP1,1.1622647289044608e-15
NPEPPS,1.147953260227652e-15
DLGAP3,1.1379786002407855e-15
LHX9,1.1258355359089478e-15
MGAT5,1.1119577481011333e-15
DEK,1.1082714607146826e-15
PARN,1.0967789176863363e-15
ANAPC13,1.096345236817342e-15
CACNG5,1.0772632785815972e-15
PDSS1,1.0685896612017132e-15
SATB1,1.0547118733938987e-15
ARNTL,1.0351962342891596e-15
OR6T1,1.0269562977782698e-15
SERINC1,1.0269562977782698e-15
OR6Q1,1.0224297537081428e-15
TAS2R31,1.0139458717084437e-15
DDX3X,1.0044048925905713e-15
GABPA,1.0011522860731148e-15
TTLL12,9.992007221626409e-16
SNX9,9.957312752106873e-16
PTK2B,9.853229343548264e-16
PLCB4,9.727461891539946e-16
CWC15,9.679756995950584e-16
FAR2,9.663493963363301e-16
DNAJC6,9.610368056911511e-16
ADAM20,9.467253370143425e-16
SLC36A4,9.402201239794294e-16
SCFD1,9.246076126956382e-16
AHI1,9.181023996607252e-16
GART,9.055256544598933e-16
NRIP1,9.020562075079397e-16
NICN1,9.020562075079397e-16
CTNNA2,8.98586760555986e-16
HAS3,8.951173136040325e-16
AKR1B1,8.907805049140904e-16
TRIB3,8.890457814381136e-16
RPL3,8.881784197001252e-16
IPPK,8.862539608439635e-16
LIG4,8.795048023202412e-16
DR1,8.734332701543224e-16
MSI1,8.641633415795713e-16
ERCC4,8.40473524110763e-16
CSRP1,8.326672684688674e-16
RPP25,8.285473002134225e-16
AGTPBP1,8.257283745649602e-16
MYL2,8.14669512405608e-16
SIRT5,8.118505867571457e-16
NDUFB6,8.049116928532385e-16
DNAJC8,8.027432885082675e-16
LMAN1,8.001412032943023e-16
EMG1,7.921181072179095e-16
DAB1,7.858297346174936e-16
HMBS,7.788908407135864e-16
N6AMT1,7.775897981066038e-16
UBE2Z,7.667477763817487e-16
EFTUD2,7.658804146437603e-16
LAMA1,7.494005416219807e-16
RNF130,7.424616477180734e-16
HSPA13,7.267407162170336e-16
INPP1,7.216449660063518e-16
SORT1,7.213197053546061e-16
OR4K17,7.008282842946301e-16
DNAJC2,6.951904329977054e-16
MPG,6.938893903907228e-16
SCGB3A2,6.83481049534862e-16
SLC25A12,6.687358999890591e-16
KCNE2,6.683022191200649e-16
IWS1,6.661338147750939e-16
OR4C46,6.505213034913027e-16
PIGX,6.257472838500089e-16
CHCHD3,6.210310043996969e-16
OR1S2,6.162063047321364e-16
ATP1B4,6.078037378953738e-16
SNF8,5.986422295378713e-16
MTFMT,5.9761223747401e-16
PIGK,5.872038966181492e-16
ATP13A2,5.733261088103347e-16
DCUN1D3,5.731092683758376e-16
ALDH9A1,5.689893001203927e-16
CDK2,5.620504062164855e-16
PHKG1,5.538646798142199e-16
NAT8,5.538104697055957e-16
GPD1,5.531599484021044e-16
TSR1,5.52292586664116e-16
NFKBIE,5.516420653606247e-16
PLD3,5.507747036226363e-16
SYNGAP1,5.462210544981971e-16
SIRT4,5.451368523257116e-16
TMED10,5.392279504856656e-16
FAM13A,5.371137562493189e-16
SYCP1,5.336443092973653e-16
CANT1,5.332106284283711e-16
ARSD,5.305001229971573e-16
CTNND1,5.301748623454117e-16
RASAL2,5.275727771314465e-16
OR4K14,5.254043727864754e-16
SRD5A3,5.134781488891349e-16
EIF5A2,4.993835206468233e-16
CCL28,4.946130310878871e-16
SLC25A27,4.917941054394248e-16
FANCI,4.787836793695988e-16
TUFM,4.757479132866393e-16
TRIM36,4.718447854656915e-16
HGD,4.683753385137379e-16
CXCR6,4.683753385137379e-16
EYA2,4.391018798566293e-16
ATP1B3,4.3779406098606866e-16
CHMP5,4.211041237933699e-16
SLC38A1,4.204536024898786e-16
TIMP2,4.180683577104105e-16
DNAJC7,4.1015368185126633e-16
QRFP,4.100452616340178e-16
APOOL,4.0722633598555547e-16
HSPA14,3.929148673087468e-16
MED17,3.920475055707584e-16
NLGN1,3.8380756905986857e-16
PPY,3.7535079211448164e-16
OR7G3,3.7296554733501353e-16
PRDM4,3.703363570667362e-16
RASAL1,3.629908873481469e-16
MTMR6,3.616898447411643e-16
BLMH,3.612561638721701e-16
GABRG2,3.5691935518222806e-16
LRRTM2,3.5518463170625125e-16
GREB1,3.5518463170625125e-16
MTHFD2,3.526909667095346e-16
MARK4,3.44694975687454e-16
TOM1,3.445594504158933e-16
AMY2A,3.3946370020521144e-16
IRAK4,3.391384395534658e-16
IL21R,3.380542373809803e-16
OMG,3.3588583303600927e-16
PAN2,3.3306690738754696e-16
NUBPL,3.2395960913866872e-16
ACACB,3.228754069661832e-16
CLDN22,3.226585665316861e-16
CRYM,3.2260435642306184e-16
BBS5,3.1908069936248395e-16
SPCS3,3.165870343657673e-16
IL36A,3.157196726277789e-16
OR13C4,3.122502256758253e-16
AK4,3.122502256758253e-16
SNRPD3,3.1214180545857673e-16
FGFR1OP2,3.0558238231503942e-16
ANKH,3.0552817220641515e-16
OR11H6,2.979387569990166e-16
FES,2.964208739575369e-16
PDK1,2.905661822261152e-16
FMO1,2.903493417916181e-16
S1PR3,2.8319360745321376e-16
KLK14,2.8254308614972246e-16
CENPT,2.8129625365136413e-16
CCT5,2.7755575615628914e-16
TAL1,2.740863092043355e-16
DLST,2.7129448861018535e-16
PTCH2,2.7124027850156107e-16
GIT1,2.671474153004283e-16
BTD,2.654126918244515e-16
STRADA,2.6503322106408156e-16
FEN1,2.5804011705155006e-16
GOT2,2.538117285788566e-16
HOXB2,2.515077989623249e-16
TRIM69,2.480654570646834e-16
RHOBTB2,2.402592014227878e-16
DENND5A,2.398255205537936e-16
PARVB,2.371692252312041e-16
RALGAPB,2.371150151225798e-16
NFYA,2.3592239273284576e-16
ATP1A1,2.3266978621538925e-16
BLVRA,2.3028454143592114e-16
CTNNBIP1,2.3006770100142404e-16
MDH1,2.297424403496784e-16
FAH,2.2659825404947043e-16
DPYSL4,2.255140518769849e-16
AFMID,2.2041830166630305e-16
HOXD1,2.1955093992831465e-16
POLG2,2.1911725905932045e-16
CA5A,2.1575623232461538e-16
GRN,2.1120258320017626e-16
TMOD1,2.0925101928970236e-16
MYL10,2.0903417885520525e-16
KDSR,2.0686577451023425e-16
OR10P1,2.0374869326433842e-16
BANP,2.0122792321330962e-16
E2F7,2.0036056147532122e-16
TFPI,1.9971004017182992e-16
ENAH,1.9960161995458137e-16
IKZF1,1.9656585387162195e-16
MLYCD,1.9640322354574913e-16
UCKL1,1.960237527853792e-16
RIOK3,1.958069123508821e-16
ABCB10,1.9548165169913645e-16
OR5B12,1.929879867024198e-16
SLC9A2,1.9287956648517124e-16
EPB41L2,1.9027748127120603e-16
BTN3A3,1.8041124150158794e-16
INTS9,1.7607443281164592e-16
PICK1,1.754781216167789e-16
P2RX4,1.74122868901172e-16
GGT7,1.7314708694593506e-16
RPN2,1.7287603640281368e-16
MED16,1.7206288477344955e-16
GABRB2,1.700029006457271e-16
LATS1,1.6653345369377348e-16
ENO3,1.6577451217303363e-16
DAAM1,1.6523241108679088e-16
XYLB,1.6479873021779667e-16
LIMD1,1.624405904926407e-16
ZDHHC21,1.5785983631388945e-16
RANBP9,1.5699247457590104e-16
SPR,1.564503734896583e-16
CHMP6,1.5498670055680286e-16
DPM1,1.5403802365587804e-16
PPP2R2D,1.5395670849294163e-16
SNRPB2,1.531842144450457e-16
ZZZ3,1.5200514458246772e-16
ELP3,1.457167719820518e-16
PDIA3,1.4094628242311558e-16
CIAO1,1.4040418133687282e-16
FHL2,1.3747683547116196e-16
OR1N2,1.3487475025719675e-16
AGBL2,1.3400738851920835e-16
DPEP1,1.323810852604801e-16
ATP10D,1.3118846287074604e-16
HIP1R,1.2587587222556706e-16
ATP9B,1.2533377113932431e-16
RHAG,1.2498140543326652e-16
OR5K3,1.249000902703301e-16
SRP54,1.2427667402115095e-16
ZNF217,1.2300273646848048e-16
METTL21A,1.2214553912585913e-16
UPF2,1.214306433183765e-16
LRRC8A,1.2000762796698927e-16
QARS,1.182796807545905e-16
SYDE1,1.16605943650816e-16
AGBL4,1.1053441148489718e-16
SMAD9,1.0972125985553305e-16
CHSY1,1.0858284757442327e-16
TK2,1.0511340062246965e-16
IFT52,1.0473392986209973e-16
ARHGAP8,1.0240289519125589e-16
EPB41L3,1.0110185258427329e-16
KCNC3,9.82287168271867e-17
MUT,9.742911772497864e-17
BACE1,9.540979117872439e-17
DLG3,9.519295074422729e-17
OR10Q1,9.443400922348744e-17
KIFC3,9.302454639925628e-17
IL15,9.194034422677078e-17
RSPO4,9.134403303190375e-17
LEPR,8.874194781793854e-17
PDE4A,8.870129023647033e-17
CMPK1,8.852510738344144e-17
ELF1,8.760353553682876e-17
OCRL,8.695301423333746e-17
LTBR,8.386303804175377e-17
TNFSF11,8.372751277019308e-17
TIAL1,8.292791366798502e-17
NDUFA12,8.275173081495613e-17
PARP8,8.164042358815848e-17
PPFIBP1,8.109832250191573e-17
KANSL3,8.033938098117588e-17
CHST10,7.903833837419327e-17
TPH1,7.871307772244762e-17
B3GAT2,7.806255641895632e-17
PDPN,7.724940478959219e-17
GGT1,7.487771253728015e-17
BBOX1,7.464731957562698e-17
RPA4,7.39425881635114e-17
SLC7A6,7.274996577377735e-17
GABRA1,7.128629284092192e-17
SPRED1,7.041893110293351e-17
PLXNB3,6.797947621484113e-17
HLCS,6.703079931391631e-17
OR6C74,6.659711844492211e-17
LRRTM3,6.635317295611287e-17
APOBEC4,6.521476067500309e-17
GABRA6,6.505213034913027e-17
SV2A,6.245004513516506e-17
HOXB1,6.087795198506107e-17
NTSR2,5.97395397039513e-17
LPAR5,5.805902633659876e-17
DPYSL3,5.767955557622884e-17
ARNT2,5.702903427273753e-17
CKMT2,5.42643187328995e-17
PIGZ,5.295311173054984e-17
PARP14,5.274643569141979e-17
FBP1,5.2150124496552763e-17
SORBS3,5.204170427930421e-17
INHBB,5.037474343910775e-17
INO80E,5.0185008058922786e-17
EPN1,4.9737774662772516e-17
SYT7,4.9439619065339e-17
DLC1,4.824699667560495e-17
C2CD3,4.672911363412524e-17
ARHGAP19,4.637674792806745e-17
TPD52L1,4.597017211338539e-17
GAR1,4.5319650809894085e-17
XRCC3,4.517057301117733e-17
NCAPH2,4.4072818311535755e-17
ANXA6,4.3042826247674526e-17
MED29,4.2934406030425976e-17
FANCM,4.2039939238125434e-17
SMG5,4.041363597939718e-17
WBP4,4.0332320816460765e-17
SPO11,3.981732478453015e-17
SH2B1,3.904483073663423e-17
TFPT,3.857049228617182e-17
PYY,3.7025504190379976e-17
SESN2,3.6131037398079435e-17
NEIL1,3.585998685495806e-17
SEMG1,3.5670251474773096e-17
KCND3,3.4619930620177763e-17
CD70,3.3881317890172014e-17
CLEC1B,3.3163033950900367e-17
DIABLO,3.287843088062292e-17
FUS,3.2780175058741423e-17
KCNJ16,3.2742905609062234e-17
G6PC3,3.198396408832238e-17
CD2BP2,3.163498651405361e-17
NEUROD1,3.1387652893455353e-17
PHKA2,3.1387652893455353e-17
MYO5B,3.121147004042646e-17
OR7G1,3.0743907853542085e-17
IFT88,3.0682921481339775e-17
HEBP1,3.0249240612345574e-17
PNLIPRP1,3.005950523216061e-17
ARHGAP1,2.959871930885427e-17
ANKRD1,2.949029909160572e-17
FZD7,2.9449641510137514e-17
THTPA,2.9192143494172207e-17
IL20RA,2.905661822261152e-17
SLC28A3,2.870425251655373e-17
RUVBL2,2.85009646092127e-17
VAMP1,2.7660707925536432e-17
MMAA,2.642742795433417e-17
RNF34,2.5912431922403556e-17
SLC39A3,2.507217523872729e-17
DNAJC19,2.358139725155972e-17
ARHGAP6,2.3229031545501932e-17
COASY,2.3174821436877657e-17
MTF1,2.3032519901738935e-17
TMEM11,2.279535067650773e-17
DPH1,2.279535067650773e-17
GGA1,2.2442984970449942e-17
ATP13A1,2.233456475320139e-17
AQP2,2.199575157429967e-17
GATA6,2.1529883453309806e-17
ADAM30,2.1023357750851734e-17
HTR2A,2.097931203759451e-17
SNRNP70,2.0925101928970236e-17
OR1D2,2.0464316005663896e-17
DEFB116,2.0335566997681243e-17
MGAT4C,2.0067904586348884e-17
PPCS,1.9813794702172594e-17
POLDIP3,1.9596954267675493e-17
SLC5A7,1.946820525969284e-17
RAB20,1.882446021977957e-17
ARL13B,1.882446021977957e-17
NEK9,1.825525407922468e-17
SLC39A6,1.7950322218213133e-17
TMF1,1.7780915628762273e-17
PLA2G15,1.769960046582586e-17
INO80D,1.7665719147935688e-17
CYP3A7,1.745565497701662e-17
NLK,1.7306577178299865e-17
AK7,1.7225262015363452e-17
MLLT1,1.691355389077387e-17
XBP1,1.6825462464259422e-17
GMIP,1.6534083130403943e-17
SLC43A1,1.6046192152785466e-17
BBIP1,1.5748036555351952e-17
TRPV1,1.5673497655993573e-17
AARS,1.5529502054960342e-17
TTL,1.5260145577733475e-17
NNT,1.509751525186065e-17
YIPF6,1.497723657335054e-17
SKAP2,1.4325021203964727e-17
MASP2,1.4257258568184383e-17
ABCB6,1.366772363689539e-17
TNFSF12,1.3342462985149739e-17
WASF3,1.2766480581016815e-17
IFT20,1.2608932452827515e-17
MTHFD1,1.2454772456427232e-17
SUPT7L,1.2414114874959026e-17
PYGO1,1.2305694657710475e-17
SHMT1,1.2261648944453252e-17
PNPLA4,1.2244708285508166e-17
GDE1,1.100465205072787e-17
MOCOS,1.0706496453294356e-17
NKX3-2,1.0631957553935978e-17
TERT,1.0428669646594946e-17
VAT1,1.0116961522005363e-17
ACVR1B,9.812029660993815e-18
MINK1,9.771372079525609e-18
ELP2,9.688362850694687e-18
PTPN9,9.324138683375338e-18
TUBGCP5,9.324138683375338e-18
MINOS1,9.202165938970719e-18
POFUT1,8.998878031629687e-18
COQ2,8.944667923005412e-18
PCK2,8.84980023291293e-18
IMMT,8.754932542820448e-18
SFPQ,8.72782748850831e-18
RAB23,8.629571666626812e-18
APBA3,8.517763317589244e-18
S100A1,8.443224418230866e-18
DDAH1,8.178950138687524e-18
GLYCTK,7.806255641895632e-18
PDHB,7.758821796849391e-18
KREMEN1,7.633460920655755e-18
CYP4F2,7.413232354369637e-18
RP2,7.03376159399971e-18
SLC13A2,6.940587969801737e-18
FPGS,6.938893903907228e-18
IFT27,6.837249950236712e-18
GAPDH,6.398486883558985e-18
VAPB,5.840715687792028e-18
ABCG2,5.548065804515667e-18
DLGAP4,5.488773498207866e-18
MC3R,5.454892180317694e-18
SLC6A2,5.439645587267117e-18
SLC5A12,5.421010862427522e-18
TGFBI,5.320425699941074e-18
LSM10,5.149960319306146e-18
DCT,4.9060148304969076e-18
MEX3C,4.763713295358185e-18
TDP1,4.553649124439119e-18
GH2,4.515532641812675e-18
NDST3,4.323256162785949e-18
ETV4,4.118274189550408e-18
GUCY2C,4.025100565352435e-18
KCND1,3.9302328752599536e-18
PRICKLE1,3.815036394433369e-18
LPAR2,3.802330900224554e-18
RTKN,3.7947076036992655e-18
NAA35,3.63207727782644e-18
SLC5A6,3.543985851311993e-18
PPME1,3.4897757426877174e-18
SLC4A8,3.477917281426157e-18
COX10,3.2949581648192283e-18
FUT8,3.2581122316136663e-18
PDCD1LG2,3.1746794863091177e-18
FXN,3.172985420414609e-18
DTX4,3.0476245442209726e-18
EXT2,3.0272957534868694e-18
PSAT1,2.844548395116754e-18
MAPK6,2.843066087459059e-18
DHODH,2.7884324623611567e-18
SERINC4,2.772338836363325e-18
SLC8A3,2.7376104855258987e-18
ASPSCR1,2.681706311007115e-18
RABEP1,2.65714235553674e-18
OR4E2,2.6291902682773483e-18
ATG4A,2.6020852139652106e-18
SLC9A8,2.5826034561783617e-18
FABP2,2.439454888092385e-18
ATP8B1,2.4182790644110275e-18
CIAPIN1,2.416584998516519e-18
MID1IP1,2.3699981864175323e-18
AMFR,2.3615278569449893e-18
SYN1,2.3479753297889205e-18
OR8A1,2.22769665127881e-18
DLX5,2.171792476760026e-18
CRADD,2.1167353351884965e-18
DEFB127,2.1108061045577164e-18
BRAP,2.0523608311971697e-18
RAB42,1.951563910473908e-18
NID2,1.8516140226979005e-18
RABGAP1,1.8380614955418317e-18
TBC1D14,1.8092623753351855e-18
CAV3,1.790627650495591e-18
TBC1D8B,1.7787691892340307e-18
PCTP,1.734723475976807e-18
CHRNE,1.6813604002997862e-18
WIF1,1.6805133673525319e-18
SLC9A7,1.6127507315721878e-18
LIPE,1.4924720530620772e-18
SLITRK1,1.4365678785432934e-18
PDHA1,1.4331797467542762e-18
PAK6,1.4162390878091902e-18
RTN3,1.3400061225563031e-18
ABLIM1,1.3095129364551483e-18
SLC2A13,1.2841019480375193e-18
TRMU,1.2807138162485021e-18
KCNK6,1.0130514049161432e-18
TSHR,9.68793933422106e-19
CRNKL1,9.397830549786462e-19
KCNQ4,9.283481101907132e-19
CDH15,9.114074512456272e-19
DNMT3L,9.114074512456272e-19
MYF6,8.96584374668677e-19
ATP2A1,8.927727264060326e-19
WTIP,8.580443755686062e-19
TBC1D7,8.334804200982315e-19
TADA2A,8.283982224147057e-19
ARHGAP11B,7.970580033662966e-19
GRPEL1,7.182839392716467e-19
HMGCL,6.776263578034403e-19
P2RX7,6.737088304223891e-19
WDR83,6.700030612781516e-19
FRAT1,6.526388858594384e-19
PNPLA5,6.524271276226248e-19
ALDH1B1,6.505213034913027e-19
HCN2,6.360158642695728e-19
SREBF2,6.183340514956392e-19
CAPN2,5.81593997408484e-19
SLC4A5,5.793705359219414e-19
GABRB3,5.543830639779396e-19
PNLIPRP3,5.177488890091911e-19
DUSP16,5.149960319306146e-19
AGTR2,5.031375706690544e-19
ABHD5,4.8148529095486635e-19
SIPA1,4.691503736604756e-19
OAZ1,4.544331762019321e-19
KCNA6,4.478686708607113e-19
KIAA0391,4.417276819931176e-19
PGAP1,4.397159787433887e-19
MEFV,4.3293971516535426e-19
LRFN1,3.832824086325709e-19
CREB3L2,3.6740054087155277e-19
ALDH8A1,3.579772993333487e-19
RALBP1,3.22931311140702e-19
SPPL2A,3.2081372877256625e-19
ANKLE2,3.1848438816761693e-19
WRAP53,3.1848438816761693e-19
TSPYL2,3.10093468033879e-19
TNFRSF14,2.930733997499879e-19
LMF2,2.9095581738185217e-19
PRPF31,2.880970811848689e-19
SLC46A1,2.710505431213761e-19
RNPC3,2.53156972110629e-19
SLC1A1,2.463807085325946e-19
GLCE,2.218167530622199e-19
PPP1R12A,2.1599340154984659e-19
AMY1A,1.9600871795056544e-19
CREB3L4,1.8126505071242027e-19
WAS,1.4717197458543468e-19
ZRSR2,1.2356093118072106e-19
APOBEC2,1.1829344503998338e-19
ABCB7,1.1114660454752522e-19
ENOPH1,1.105377996166862e-19
PECR,1.1022016226146583e-19
FARSA,1.0333801956502464e-19
SYS1,9.93940224043718e-20
DUT,9.878521747353278e-20
HAL,9.211483301390516e-20
NME4,7.698735397153539e-20
MECR,7.453889935837843e-20
PON2,7.263307522705625e-20
AMBP,6.527447649778452e-20
MTX2,5.759824041329242e-20
RAP1GAP2,5.160283533350808e-20
SNRNP35,4.952495763477487e-20
EIF2B1,4.630226196826828e-20
TTC8,4.5951537388545793e-20
DHRS4,4.560081280882331e-20
CHCHD4,4.478686708607113e-20
DFFA,4.392659924901598e-20
RHPN2,3.6845933205562065e-20
GAMT,3.605183981751116e-20
FLOT2,3.366955965335844e-20
ACSM2A,3.030128019904251e-20
LDHD,2.940792513748524e-20
PIGY,2.9010878443459787e-20
LALBA,2.605288057297016e-20
MSRA,1.9647193909359513e-20
GCAT,1.7615638324929277e-20
CHIA,1.589510265081898e-20
SGSH,1.5511290846594375e-20
SLC19A3,1.3274594470250988e-20
SERPINB8,1.2996661784433171e-20
ZCRB1,1.2844460551723414e-20
IL9R,1.053497228147536e-20
HNF1B,1.0243804705856695e-20
CBR1,9.135382685035638e-21
SUOX,8.397537578638337e-21
ASCC2,8.304893350032398e-21
MAN2B2,6.056616445113269e-21
SLC17A7,5.9325393532303145e-21
DOCK7,4.519714866989743e-21
PPIL2,4.473392752686774e-21
GABRA3,3.847217028984132e-21
PIGT,3.4807760176231405e-21
OPN1LW,3.3087224502121107e-21
GCLC,3.2723265032597775e-21
AQP6,2.307006728410394e-21
ENTPD6,2.0993843946595842e-21
EIF2B2,2.0083945272787512e-21
SDS,1.6092798817219153e-21
LIPC,1.4854095849920994e-21
EDA2R,1.1530897738989206e-21
SNUPN,1.1489538708361554e-21
SERINC3,6.408581795754582e-22
DIO1,6.102524969109962e-22
EIF2B3,5.852302833812671e-22
ACSM4,5.732361644992482e-22
PIGH,3.742216789978182e-22
MVD,2.307833909022947e-22
PIGB,1.5633713577252223e-22
CLDN6,1.1166938269465874e-22
FITM2,9.750391470468814e-23
SLC24A1,3.751393324898692e-23
PIGN,2.83309359799412e-23
SUGT1,2.4220882311318342e-23
BBS7,9.46410943034304e-24
SLC24A3,8.462445407329607e-24
ATP12A,3.9291079096268815e-24
TRIT1,2.271515510253041e-24
GPR78,0.0
ZAN,0.0
NMNAT3,0.0
ZNF92,0.0
IRF5,0.0
KIF7,0.0
RAVER2,0.0
BUD13,0.0
LRWD1,0.0
NACC2,0.0
TMEM86A,0.0
SPHAR,0.0
FLCN,0.0
SERTAD2,0.0
DAAM2,0.0
NAGA,0.0
HYAL4,0.0
TMEM9B,0.0
LASP1,0.0
TNP1,0.0
ZFYVE21,0.0
MRGPRG,0.0
THAP8,0.0
ZC3H3,0.0
FBXO8,0.0
SPATA7,0.0
OSGIN2,0.0
SCD5,0.0
DNAJC1,0.0
POGZ,0.0
HPS3,0.0
CD101,0.0
LRRC10B,0.0
PYCR1,0.0
HINFP,0.0
CCDC28B,0.0
LY6G5C,0.0
ALPK3,0.0
TSGA10,0.0
MAP3K9,0.0
TMEM183A,0.0
CNTROB,0.0
RNF10,0.0
GNL3,0.0
PHF6,0.0
DIP2A,0.0
ZNF658,0.0
CELSR2,0.0
THUMPD2,0.0
ZER1,0.0
NISCH,0.0
SAA2,0.0
PTPRO,0.0
SNX13,0.0
TFCP2,0.0
CEP68,0.0
GUF1,0.0
DUSP23,0.0
ZNF124,0.0
SURF6,0.0
EBPL,0.0
MARVELD3,0.0
ZNF277,0.0
NPTXR,0.0
KCTD10,0.0
WNK2,0.0
TBC1D10B,0.0
TXNDC12,0.0
QRICH1,0.0
DACT3,0.0
H2AFY,0.0
TELO2,0.0
ZNF439,0.0
IQCC,0.0
BTBD10,0.0
MACC1,0.0
SPAG11A,0.0
MICALL2,0.0
NAB2,0.0
ZNF470,0.0
PPIF,0.0
IKZF2,0.0
FGF13,0.0
MAST1,0.0
IGSF9,0.0
ST8SIA1,0.0
MAP4K2,0.0
ETFA,0.0
SPEN,0.0
ZNF431,0.0
DEF8,0.0
AHDC1,0.0
ZCCHC9,0.0
HAPLN4,0.0
NCOA5,0.0
DDX56,0.0
MAP1B,0.0
GK5,0.0
NAP1L5,0.0
TRUB1,0.0
TRUB2,0.0
ZDHHC4,0.0
GPR182,0.0
DHRS1,0.0
MPP3,0.0
THNSL2,0.0
STRN4,0.0
FBXL14,0.0
ZFAND3,0.0
DLX3,0.0
NOC3L,0.0
PRSS16,0.0
ESX1,0.0
S100A10,0.0
OCM2,0.0
ZNF711,0.0
PCMTD2,0.0
TP53I13,0.0
PPIAL4C,0.0
DAZAP1,0.0
GRK7,0.0
TMEM104,0.0
BMP2K,0.0
TECTB,0.0
MPZL2,0.0
DHRS7,0.0
NAA50,0.0
UBR3,0.0
OSGEPL1,0.0
SGCZ,0.0
OTOS,0.0
MAD2L1BP,0.0
TPRG1L,0.0
ZNF582,0.0
RASSF1,0.0
CYP4Z1,0.0
RBM4B,0.0
FAM214B,0.0
UBAP2L,0.0
ADPRH,0.0
CLN3,0.0
CDK15,0.0
ZNF662,0.0
SLC39A13,0.0
MPND,0.0
RNASEH1,0.0
KRTAP10-10,0.0
CCDC47,0.0
IPO4,0.0
VWA2,0.0
IFFO2,0.0
SH3BP5L,0.0
SOX30,0.0
PHF14,0.0
ZSCAN5B,0.0
FAM24A,0.0
SSX7,0.0
ZNF575,0.0
ZNF786,0.0
BBS12,0.0
RWDD3,0.0
ZNF699,0.0
SH3GLB1,0.0
PAIP2,0.0
WDR55,0.0
PTER,0.0
FAM126B,0.0
TM2D3,0.0
IGSF8,0.0
BSPRY,0.0
CYB561,0.0
ARL8B,0.0
JMJD4,0.0
