element,coef
R-HSA-6802953,1.3593502398950643e-05
R-HSA-1296072,1.3505657606755717e-05
R-HSA-165181,1.3173249227907793e-05
R-HSA-449836,1.2759440427988916e-05
R-HSA-450520,1.2153664151503921e-05
R-HSA-9018683,1.1735058850803722e-05
R-HSA-5358606,1.0891889945970036e-05
R-HSA-73817,1.080695968429818e-05
R-HSA-111471,1.005978819439446e-05
R-HSA-202430,9.555753563031618e-06
R-HSA-8849473,9.529344628377335e-06
R-HSA-428542,9.464295620194408e-06
R-HSA-5336415,8.564454477803281e-06
R-HSA-111997,8.541915561763551e-06
R-HSA-3296469,8.122495885620111e-06
R-HSA-5263617,8.076588419827485e-06
R-HSA-444411,7.695905427114741e-06
R-HSA-9018677,7.133278852235749e-06
R-HSA-5358493,6.873707096838203e-06
R-HSA-373753,6.797288891559294e-06
R-HSA-5083630,6.783948040434408e-06
R-HSA-2142700,6.318697258878424e-06
R-HSA-1538133,6.020276443958228e-06
R-HSA-3229121,5.587651136617631e-06
R-HSA-77588,5.451883245866457e-06
R-HSA-69186,4.964347565005582e-06
R-HSA-5339717,4.642269331865517e-06
R-HSA-428890,4.356723502466216e-06
R-HSA-193681,4.304533537936047e-06
R-HSA-5609978,4.280505984224692e-06
R-HSA-5627083,4.210873507243507e-06
R-HSA-389977,4.134038495208983e-06
R-HSA-5688031,3.87910170086555e-06
R-HSA-5362798,3.77451757561416e-06
R-HSA-4793950,3.744247134066928e-06
R-HSA-381183,3.6399956163047227e-06
R-HSA-68884,3.637483906357536e-06
R-HSA-193670,3.5249839267603625e-06
R-HSA-1237112,3.5039739986192088e-06
R-HSA-8941237,3.2780931295390407e-06
R-HSA-5619094,3.275264444588289e-06
R-HSA-427975,3.1808493971388097e-06
R-HSA-1855167,3.1747053556815197e-06
R-HSA-3238698,3.150736854400198e-06
R-HSA-71403,3.138065302733123e-06
R-HSA-5678895,3.094689248116895e-06
R-HSA-5576890,3.0064763903103885e-06
R-HSA-5661270,2.9503337115964636e-06
R-HSA-5619077,2.8949084705797598e-06
R-HSA-3323169,2.8469867452419174e-06
R-HSA-5619046,2.835269851406944e-06
R-HSA-549132,2.6613189703937977e-06
R-HSA-5686938,2.640786329896462e-06
R-HSA-8849175,2.5803683553976735e-06
R-HSA-71288,2.5727878958422955e-06
R-HSA-351200,2.5664918159212677e-06
R-HSA-163210,2.555331379479956e-06
R-HSA-9036866,2.551437651988445e-06
R-HSA-450513,2.542241850137286e-06
R-HSA-5683329,2.539962174906837e-06
R-HSA-77042,2.538032525006533e-06
R-HSA-426048,2.480107550749692e-06
R-HSA-75102,2.4675701709463542e-06
R-HSA-399997,2.3913172134119697e-06
R-HSA-418990,2.3902351125503612e-06
R-HSA-2892245,2.3890185872322447e-06
R-HSA-191859,2.324669699332632e-06
R-HSA-75896,2.2656753222730083e-06
R-HSA-446343,2.253501819177323e-06
R-HSA-2408552,2.235093542153695e-06
R-HSA-5619068,2.1942143018885373e-06
R-HSA-5619081,2.1891830793131378e-06
R-HSA-1300652,2.1459379848224154e-06
R-HSA-1296061,2.140581024692482e-06
R-HSA-189483,2.139506459234626e-06
R-HSA-5619101,2.1351646134886853e-06
R-HSA-156587,2.083203916047397e-06
R-HSA-1614603,2.0812033174152576e-06
R-HSA-163282,2.0699428164414437e-06
R-HSA-8849472,2.03750396398459e-06
R-HSA-112122,2.005474718992403e-06
R-HSA-209822,1.983373432421263e-06
R-HSA-5083628,1.9778972079961182e-06
R-HSA-9036092,1.9612113913344665e-06
R-HSA-5619070,1.9380150650398396e-06
R-HSA-74217,1.9340236759394553e-06
R-HSA-71262,1.9307099199025006e-06
R-HSA-427601,1.9163951268992062e-06
R-HSA-114516,1.9019996023817287e-06
R-HSA-8849468,1.889079802075624e-06
R-HSA-75108,1.8870490090537448e-06
R-HSA-5619072,1.876351931828309e-06
R-HSA-210746,1.8418348390730743e-06
R-HSA-8964046,1.8220880443062546e-06
R-HSA-5620922,1.8192781579476443e-06
R-HSA-5656364,1.8185212274754274e-06
R-HSA-71064,1.8171251086303301e-06
R-HSA-8985801,1.814843807305943e-06
R-HSA-5619108,1.7915178586366527e-06
R-HSA-156588,1.78634857059397e-06
R-HSA-1300645,1.7809322493480485e-06
R-HSA-110357,1.7742791292779053e-06
R-HSA-5619092,1.7721609385395017e-06
R-HSA-6785470,1.7674581038001719e-06
R-HSA-5683678,1.76187996403923e-06
R-HSA-73614,1.750612192935063e-06
R-HSA-6798163,1.7494075743294224e-06
R-HSA-5579006,1.7464445472424444e-06
R-HSA-1299316,1.7358308795960087e-06
R-HSA-416700,1.730271664716303e-06
R-HSA-193697,1.728736924192743e-06
R-HSA-209968,1.728174632578809e-06
R-HSA-1855192,1.7193892183277938e-06
R-HSA-111453,1.703443998627902e-06
R-HSA-199220,1.6931605406602255e-06
