element,coef
FGG_mut_important,0.029123222455382347
MCPH1_cnv_amp,0.029103990644216537
USP2_cnv_del,0.02905558981001377
RBP1_cnv_amp,0.028960155323147774
TP63_mut_important,0.028839901089668274
MRPL36_cnv_del,0.028796818107366562
OR8S1_mut_important,0.028752023354172707
PRDM1_mut_important,0.028642812743782997
CANX_mut_important,0.02856910601258278
COMMD10_mut_important,0.028536833822727203
COL6A6_cnv_amp,0.02815684862434864
USP42_cnv_amp,0.027978690341114998
CUL7_cnv_del,0.027922363951802254
PTPRC_mut_important,0.02775551564991474
ENPP4_mut_important,0.027705378830432892
ARSK_cnv_del,0.02741098962724209
KIF3A_mut_important,0.027104511857032776
OBSL1_cnv_amp,0.027062660083174706
MAML2_mut_important,0.02704504318535328
OR14J1_cnv_amp,0.027028817683458328
ARID1A_mut_important,0.026997406035661697
BTN3A1_cnv_del,0.026990143582224846
PPP2R5D_mut_important,0.026799339801073074
RXRG_cnv_amp,0.026794172823429108
SCCPDH_mut_important,0.026670821011066437
EIF4G1_cnv_amp,0.026645569130778313
ADCY6_mut_important,0.026492370292544365
MRPL13_mut_important,0.026244809851050377
PTPRJ_mut_important,0.026059472933411598
OR8B2_mut_important,0.026008298620581627
SP100_mut_important,0.02598293125629425
MRPL36_cnv_amp,0.025980371981859207
CASP2_mut_important,0.025925084948539734
AMBRA1_cnv_amp,0.025897778570652008
OR10G4_mut_important,0.025811394676566124
CEP70_cnv_amp,0.025761554017663002
MCPH1_mut_important,0.025627020746469498
YKT6_cnv_del,0.02559329755604267
DCAF6_mut_important,0.0255835372954607
TGOLN2_mut_important,0.025442808866500854
TCEA1_cnv_amp,0.02543039433658123
KCTD6_cnv_del,0.025350939482450485
TRIM39_cnv_amp,0.025291917845606804
TPM3_cnv_amp,0.025277551263570786
PAFAH1B1_mut_important,0.025031834840774536
BET1L_cnv_amp,0.02502451278269291
ZNF350_mut_important,0.0250240471214056
CLVS1_cnv_amp,0.02502063661813736
CTSB_cnv_amp,0.024989759549498558
BNIP3L_cnv_del,0.024863120168447495
CAT_cnv_amp,0.024840056896209717
TTLL3_mut_important,0.024819770827889442
HDAC3_cnv_amp,0.024816635996103287
PPP2R2A_cnv_del,0.024801740422844887
CDK12_cnv_del,0.024739982560276985
MYL1_mut_important,0.02468751184642315
NCOA2_mut_important,0.0246500913053751
GNB2_cnv_amp,0.024645064026117325
TRIM27_cnv_amp,0.02463303878903389
FGF3_cnv_amp,0.02459012158215046
MTMR2_cnv_amp,0.024561084806919098
AP2A2_cnv_amp,0.024538202211260796
KIF27_mut_important,0.024442538619041443
TBC1D14_mut_important,0.024410497397184372
TRAPPC11_cnv_del,0.024409931153059006
TMED9_cnv_del,0.024300210177898407
AKT1_mut_important,0.024290716275572777
ENPP4_cnv_del,0.024180585518479347
OR2D2_mut_important,0.024064626544713974
MRPS36_cnv_del,0.023943014442920685
MAML2_cnv_amp,0.02385011874139309
CAPZA2_mut_important,0.0238429456949234
NCAPG2_cnv_del,0.023786870762705803
ERP44_mut_important,0.02377382107079029
B4GALT1_cnv_amp,0.023689640685915947
COL4A1_mut_important,0.023553794249892235
DCUN1D5_cnv_amp,0.02345571108162403
CAPZA1_cnv_amp,0.02336665615439415
OR5I1_mut_important,0.023341400548815727
FADD_cnv_amp,0.02324867993593216
STEAP3_cnv_del,0.023207686841487885
MCPH1_cnv_del,0.02293316461145878
ENDOD1_mut_important,0.02290688268840313
FBXW5_mut_important,0.02290293201804161
USP2_cnv_amp,0.022714117541909218
IL33_cnv_del,0.022647736594080925
NRBP1_mut_important,0.02263304963707924
TADA2B_cnv_amp,0.02243935503065586
MAML1_cnv_amp,0.022339951246976852
APH1A_cnv_amp,0.022330861538648605
NBEAL2_cnv_amp,0.02230815589427948
ASH1L_mut_important,0.022279519587755203
PSMB8_cnv_amp,0.022203877568244934
PRKCD_cnv_amp,0.022199656814336777
PDAP1_mut_important,0.021993447095155716
TNNT3_mut_important,0.021848125383257866
ARHGEF10_cnv_del,0.021556716412305832
FBXO4_cnv_amp,0.021345168352127075
MTOR_mut_important,0.02133469469845295
APC_mut_important,0.0211481973528862
SETD7_cnv_amp,0.021108679473400116
TFDP2_cnv_amp,0.021085422486066818
ASXL2_mut_important,0.02105722762644291
CFHR5_mut_important,0.020891642197966576
BIRC2_cnv_amp,0.02087506465613842
FBXL18_mut_important,0.020864656195044518
TMED7_cnv_amp,0.020842844620347023
RNF168_cnv_amp,0.02083214931190014
OR10K1_mut_important,0.020614180713891983
PRLH_cnv_del,0.020569926127791405
BIRC3_cnv_amp,0.020462816581130028
BTN2A2_cnv_del,0.0204336978495121
OBSL1_mut_important,0.02041584625840187
NBAS_cnv_amp,0.02036459371447563
NFKBIA_mut_important,0.02030104584991932
FAF2_cnv_amp,0.02029532752931118
SRGAP3_cnv_amp,0.02028762921690941
HTR5A_cnv_amp,0.020160891115665436
TFG_cnv_amp,0.01977606862783432
PTPN11_cnv_amp,0.019771480932831764
PFKL_mut_important,0.019757289439439774
LMAN2_mut_important,0.019689466804265976
RCE1_cnv_amp,0.0196873527020216
GBA2_mut_important,0.01966707780957222
KIF5C_cnv_amp,0.0195273756980896
MCF2L_mut_important,0.019472787156701088
RAB4A_cnv_amp,0.019418921321630478
UBE2F_cnv_del,0.019317520782351494
HSP90AB1_mut_important,0.01930316351354122
TMED7_cnv_del,0.019257614389061928
SEC24B_cnv_amp,0.01909404620528221
PSMC3_cnv_amp,0.019092636182904243
PLXNB1_cnv_del,0.019003605470061302
CACNA1I_mut_important,0.018788203597068787
TUBA3E_cnv_del,0.018612368032336235
NPSR1_mut_important,0.01859768107533455
ELF3_cnv_amp,0.01857658103108406
RAB6A_cnv_amp,0.018558334559202194
SEC23IP_mut_important,0.018556853756308556
NFKBIA_cnv_amp,0.0185550544410944
CERS2_cnv_amp,0.01847844012081623
POMC_mut_important,0.01844831369817257
TADA2B_cnv_del,0.01836821250617504
NUP54_cnv_amp,0.018350256606936455
IL7R_cnv_amp,0.018285371363162994
TAF5L_cnv_amp,0.018281929194927216
WDR1_mut_important,0.018184233456850052
S1PR3_mut_important,0.018156707286834717
DAB2_cnv_amp,0.01810305193066597
ARHGEF3_mut_important,0.018098758533596992
RAD1_cnv_amp,0.018049215897917747
DNM1_cnv_amp,0.01804318092763424
PPARD_cnv_del,0.018021289259195328
AGPAT5_cnv_amp,0.01800636388361454
THBS2_cnv_amp,0.017989810556173325
OR5AC2_cnv_amp,0.017950132489204407
DYNC1I2_cnv_amp,0.017922278493642807
CACNA1S_cnv_amp,0.017911294475197792
COMMD1_mut_important,0.01789858564734459
PREX2_mut_important,0.01774870604276657
TUBG1_mut_important,0.017622586339712143
DNMT3A_mut_important,0.017597122117877007
CNOT7_cnv_amp,0.017580833286046982
TTLL7_cnv_del,0.017454277724027634
ASB1_cnv_del,0.017449703067541122
CD55_cnv_del,0.0174490287899971
TPR_mut_important,0.017362961545586586
H3F3A_mut_important,0.0173348318785429
INPP5B_mut_important,0.0172123946249485
RUNX2_cnv_del,0.017209408804774284
ASB18_cnv_del,0.01716931350529194
RPRD2_cnv_amp,0.017138058319687843
ATP6V1H_cnv_amp,0.017118817195296288
PIK3C2B_cnv_amp,0.0171081330627203
PRMT1_mut_important,0.017099549993872643
ERCC8_cnv_del,0.017095765098929405
WWTR1_cnv_del,0.017094682902097702
ESRRA_mut_important,0.017082471400499344
FANCD2_mut_important,0.01696968264877796
ARAP2_mut_important,0.016934407874941826
TMF1_cnv_del,0.016926275566220284
MYBPC3_mut_important,0.01684647798538208
EPC1_mut_important,0.01676757074892521
ARHGAP19_cnv_amp,0.01675855927169323
ACTL6B_cnv_amp,0.01673107035458088
